"皇族","1","0","0.0","0.0"
"皆さん","1","0","0.0","0.0"
"性","1","0","0.0","0.0"
"対象","1","0","0.0","0.0"
"事態","1","0","0.0","0.0"
"平蔵","1","0","0.0","0.0"
"旅行","1","0","0.0","0.0"
"在住","1","0","0.0","0.0"
"機関","1","0","0.0","0.0"
"更新","1","0","0.0","0.0"
"政府","1","0","0.0","0.0"
"罵倒","1","0","0.0","0.0"
"実現","1","0","0.0","0.0"
"殺害","1","0","0.0","0.0"
"解説","1","0","0.0","0.0"
"海軍","1","0","0.0","0.0"
"指摘","1","0","0.0","0.0"
"純一郎","1","0","0.0","0.0"
"格差","1","0","0.0","0.0"
"レジャー","1","0","0.0","0.0"
"楽天","1","0","0.0","0.0"
"保守","1","0","0.0","0.0"
"限度","1","0","0.0","0.0"
"海域","1","0","0.0","0.0"
"外交","1","0","0.0","0.0"
"尖閣","1","0","0.0","0.0"
"典範","1","0","0.0","0.0"
"林堂","1","0","0.0","0.0"
"光","1","0","0.0","0.0"
"体制","1","0","0.0","0.0"
"論議","1","0","0.0","0.0"
"手","1","0","0.0","0.0"
"やり方","1","0","0.0","0.0"
"政治","1","0","0.0","0.0"
"青","1","0","0.0","0.0"
"蔓延","1","0","0.0","0.0"
"連合","1","0","0.0","0.0"
"相当","1","0","0.0","0.0"
"激減","1","0","0.0","0.0"
"スリ","1","0","0.0","0.0"
"牽制","1","0","0.0","0.0"
"優遇","1","0","0.0","0.0"
"目的","1","0","0.0","0.0"
"オーナー","1","0","0.0","0.0"
"竹中","1","0","0.0","0.0"
"相手","1","0","0.0","0.0"
"殲滅","1","0","0.0","0.0"
"激怒","1","0","0.0","0.0"
"朝日","1","0","0.0","0.0"
"向こう","1","0","0.0","0.0"
"皇后","1","0","0.0","0.0"
"会社","1","0","0.0","0.0"
"憲法","1","0","0.0","0.0"
"搭載","1","0","0.0","0.0"
"母親","1","0","0.0","0.0"
"敵","1","0","0.0","0.0"
"良書","1","0","0.0","0.0"
"出席","1","0","0.0","0.0"
"投入","1","0","0.0","0.0"
"警戒","1","0","0.0","0.0"
"裁判官","1","0","0.0","0.0"
"安保","1","0","0.0","0.0"
"ビジネス","1","0","0.0","0.0"
"参議院","1","0","0.0","0.0"
"コンボ","1","0","0.0","0.0"
"大みそか","1","0","0.0","0.0"
"時事","1","0","0.0","0.0"
"推進","1","0","0.0","0.0"
"発狂","1","0","0.0","0.0"
"率","1","0","0.0","0.0"
"宏","1","0","0.0","0.0"
"小泉","1","0","0.0","0.0"
"ドイツ","1","0","0.0","0.0"
"犯罪","1","0","0.0","0.0"
"ビスマルク","1","0","0.0","0.0"
"涙","1","0","0.0","0.0"
"単独","1","0","0.0","0.0"
"血族","1","0","0.0","0.0"
"客","1","0","0.0","0.0"
"新聞","1","0","0.0","0.0"
"アマゾン","1","0","0.0","0.0"
"中田","1","0","0.0","0.0"
"多発","1","0","0.0","0.0"
"本体","1","0","0.0","0.0"
"選挙","1","0","0.0","0.0"
"西日本","1","0","0.0","0.0"
"支持","1","0","0.0","0.0"
"連投","1","0","0.0","0.0"
"提供","1","0","0.0","0.0"
"息子","1","0","0.0","0.0"
"仏","1","0","0.0","0.0"
"民主党","1","0","0.0","0.0"
"割り出し","1","0","0.0","0.0"
"金","1","0","0.0","0.0"
"空気","1","0","0.0","0.0"
"民族","1","0","0.0","0.0"
"韓","1","0","0.0","0.0"
"高官","1","0","0.0","0.0"
"存在","1","0","0.0","0.0"
"反対","1","0","0.0","0.0"
"日記","1","0","0.0","0.0"
"速報","1","0","0.0","0.0"
"理由","1","0","0.0","0.0"
"読者","1","0","0.0","0.0"
"認知","1","0","0.0","0.0"
"面会","1","0","0.0","0.0"
"時代","1","0","0.0","0.0"
"とこ","1","0","0.0","0.0"
"充実","1","0","0.0","0.0"
"介入","1","0","0.0","0.0"
"皇室","1","0","0.0","0.0"
"運動","1","0","0.0","0.0"
"差別","1","0","0.0","0.0"
"開会","1","0","0.0","0.0"
"呼称","1","0","0.0","0.0"
"としこ","1","0","0.0","0.0"
