"郎","1","0","0.0","0.0"
"ロボット","1","0","0.0","0.0"
"ウソ","1","0","0.0","0.0"
"夜空","1","0","0.0","0.0"
"実力","1","0","0.0","0.0"
"仙","1","0","0.0","0.0"
"団体","1","0","0.0","0.0"
"松井","1","0","0.0","0.0"
"王国","1","0","0.0","0.0"
"上原","1","0","0.0","0.0"
"大地","1","0","0.0","0.0"
"美人","1","0","0.0","0.0"
"勝利","1","0","0.0","0.0"
"人物","1","0","0.0","0.0"
"息女","1","0","0.0","0.0"
"処分","1","0","0.0","0.0"
"時代","1","0","0.0","0.0"
"プロ","1","0","0.0","0.0"
"書","1","0","0.0","0.0"
"宇宙","1","0","0.0","0.0"
"空港","1","0","0.0","0.0"
"えい","1","0","0.0","0.0"
"日常","1","0","0.0","0.0"
"愛情","1","0","0.0","0.0"
"注目","1","0","0.0","0.0"
"劣等","1","0","0.0","0.0"
"謎","1","0","0.0","0.0"
"看板娘","1","0","0.0","0.0"
"夏","1","0","0.0","0.0"
"バランス","1","0","0.0","0.0"
"世話","1","0","0.0","0.0"
"大学","1","0","0.0","0.0"
"チャンピオン","1","0","0.0","0.0"
"北","1","0","0.0","0.0"
"アメリカ","1","0","0.0","0.0"
"級","1","0","0.0","0.0"
"同級生","1","0","0.0","0.0"
"必携","1","0","0.0","0.0"
"女性","1","0","0.0","0.0"
"留学","1","0","0.0","0.0"
"ドラマ","1","0","0.0","0.0"
"変化","1","0","0.0","0.0"
"プライベート","1","0","0.0","0.0"
"優","1","0","0.0","0.0"
"因縁","1","0","0.0","0.0"
"万葉","1","0","0.0","0.0"
"原因","1","0","0.0","0.0"
"死活","1","0","0.0","0.0"
"キング","1","0","0.0","0.0"
"クイズ","1","0","0.0","0.0"
"審査","1","0","0.0","0.0"
"武川","1","0","0.0","0.0"
"合格","1","0","0.0","0.0"
"クラブ","1","0","0.0","0.0"
"魂","1","0","0.0","0.0"
"魅","1","0","0.0","0.0"
"おだ","1","0","0.0","0.0"
"体","1","0","0.0","0.0"
"芸能","1","0","0.0","0.0"
"混乱","1","0","0.0","0.0"
"神","1","0","0.0","0.0"
"年齢","1","0","0.0","0.0"
"遭遇","1","0","0.0","0.0"
"浅倉","1","0","0.0","0.0"
"辰夫","1","0","0.0","0.0"
"生まれつき","1","0","0.0","0.0"
"ヒーロー","1","0","0.0","0.0"
"スランプ","1","0","0.0","0.0"
"競馬","1","0","0.0","0.0"
"恩人","1","0","0.0","0.0"
"興味","1","0","0.0","0.0"
"門","1","0","0.0","0.0"
"周囲","1","0","0.0","0.0"
"トップ","1","0","0.0","0.0"
"難易","1","0","0.0","0.0"
"オーディション","1","0","0.0","0.0"
"運命","1","0","0.0","0.0"
"勉強","1","0","0.0","0.0"
"必読","1","0","0.0","0.0"
"まき","1","0","0.0","0.0"
"兵衛","1","0","0.0","0.0"
"ロマンス","1","0","0.0","0.0"
"侍","1","0","0.0","0.0"
"レース","1","0","0.0","0.0"
"暮らし","1","0","0.0","0.0"
"カナダ","1","0","0.0","0.0"
"天馬","1","0","0.0","0.0"
"親","1","0","0.0","0.0"
"キズ","1","0","0.0","0.0"
"馬","1","0","0.0","0.0"
"悪霊","1","0","0.0","0.0"
"小学生","1","0","0.0","0.0"
"レディー","1","0","0.0","0.0"
"ひとり","1","0","0.0","0.0"
"続出","1","0","0.0","0.0"
"祖父","1","0","0.0","0.0"
"山下","1","0","0.0","0.0"
"同居","1","0","0.0","0.0"
"空想","1","0","0.0","0.0"
"家","1","0","0.0","0.0"
"隠居","1","0","0.0","0.0"
"妹","1","0","0.0","0.0"
"理系","1","0","0.0","0.0"
"着流し","1","0","0.0","0.0"
"出火","1","0","0.0","0.0"
"詳解","1","0","0.0","0.0"
"事件","1","0","0.0","0.0"
"恋人","1","0","0.0","0.0"
"囲碁","1","0","0.0","0.0"
"家賃","1","0","0.0","0.0"
"連続","1","0","0.0","0.0"
"小手先","1","0","0.0","0.0"
"タカ","1","0","0.0","0.0"
"プロファイル","1","0","0.0","0.0"
"飄々","1","0","0.0","0.0"
"衝撃","1","0","0.0","0.0"
"主催","1","0","0.0","0.0"
"ノリ","1","0","0.0","0.0"
"演技","1","0","0.0","0.0"
"叫び","1","0","0.0","0.0"
"経営","1","0","0.0","0.0"
"タダ","1","0","0.0","0.0"
"さやか","1","0","0.0","0.0"
"問答","1","0","0.0","0.0"
"定評","1","0","0.0","0.0"
"生活","1","0","0.0","0.0"
"片思い","1","0","0.0","0.0"
"現場","1","0","0.0","0.0"
"里谷","1","0","0.0","0.0"
"寺","1","0","0.0","0.0"
"愛馬","1","0","0.0","0.0"
"チョンガー","1","0","0.0","0.0"
