"飽き","1","0","0.0","0.0"
"レ","1","0","0.0","0.0"
"デート","1","0","0.0","0.0"
"松岡","1","0","0.0","0.0"
"調節","1","0","0.0","0.0"
"アレンジ","1","0","0.0","0.0"
"低め","1","0","0.0","0.0"
"印象","1","0","0.0","0.0"
"メガネ","1","0","0.0","0.0"
"気温","1","0","0.0","0.0"
"靴下","1","0","0.0","0.0"
"注目","1","0","0.0","0.0"
"双子","1","0","0.0","0.0"
"メリハリ","1","0","0.0","0.0"
"バランス","1","0","0.0","0.0"
"スリム","1","0","0.0","0.0"
"スカ","1","0","0.0","0.0"
"露出","1","0","0.0","0.0"
"スイミング","1","0","0.0","0.0"
"トロ","1","0","0.0","0.0"
"ガーター","1","0","0.0","0.0"
"デザイン","1","0","0.0","0.0"
"里枝","1","0","0.0","0.0"
"上下","1","0","0.0","0.0"
"ダーク","1","0","0.0","0.0"
"ショー","1","0","0.0","0.0"
"おだ","1","0","0.0","0.0"
"美優","1","0","0.0","0.0"
"薄手","1","0","0.0","0.0"
"小嶋","1","0","0.0","0.0"
"遊び心","1","0","0.0","0.0"
"ヘアスタイル","1","0","0.0","0.0"
"襟","1","0","0.0","0.0"
"篠田","1","0","0.0","0.0"
"愛用","1","0","0.0","0.0"
"ネック","1","0","0.0","0.0"
"回り","1","0","0.0","0.0"
"なり","1","0","0.0","0.0"
"たっぷり","1","0","0.0","0.0"
"着こなし","1","0","0.0","0.0"
"ダウン","1","0","0.0","0.0"
"三つ","1","0","0.0","0.0"
"女","1","0","0.0","0.0"
"靴","1","0","0.0","0.0"
"コート","1","0","0.0","0.0"
"本田","1","0","0.0","0.0"
"スリット","1","0","0.0","0.0"
"首","1","0","0.0","0.0"
"編み","1","0","0.0","0.0"
"韓国","1","0","0.0","0.0"
"形状","1","0","0.0","0.0"
"無造作","1","0","0.0","0.0"
"ウエスト","1","0","0.0","0.0"
"冬","1","0","0.0","0.0"
"フィット","1","0","0.0","0.0"
"わな","1","0","0.0","0.0"
"鎖骨","1","0","0.0","0.0"
"柄","1","0","0.0","0.0"
"ボリューム","1","0","0.0","0.0"
"パーカー","1","0","0.0","0.0"
"バイ","1","0","0.0","0.0"
"表地","1","0","0.0","0.0"
"モデル","1","0","0.0","0.0"
"菜","1","0","0.0","0.0"
"万能","1","0","0.0","0.0"
"魅力","1","0","0.0","0.0"
"ターバン","1","0","0.0","0.0"
"スクール","1","0","0.0","0.0"
"色気","1","0","0.0","0.0"
"白黒","1","0","0.0","0.0"
"厚手","1","0","0.0","0.0"
"翼","1","0","0.0","0.0"
"生地","1","0","0.0","0.0"
