"会場","3","0","0.0","0.0"
"サイト","3","0","0.0","0.0"
"まとめ","3","0","0.0","0.0"
"お知らせ","3","0","0.0","0.0"
"人","3","0","0.0","0.0"
"軒","3","0","0.0","0.0"
"正解","3","0","0.0","0.0"
"謎","3","0","0.0","0.0"
"ソング","3","0","0.0","0.0"
"挑戦","3","0","0.0","0.0"
"販売","3","0","0.0","0.0"
"カナ","3","0","0.0","0.0"
"得","3","0","0.0","0.0"
"児童","3","0","0.0","0.0"
"カー","3","0","0.0","0.0"
"京都","3","0","0.0","0.0"
"昭和","3","0","0.0","0.0"
"出品","2","0","0.0","0.0"
"集合","2","0","0.0","0.0"
"ビアホール","2","0","0.0","0.0"
"方法","2","0","0.0","0.0"
"丼","2","0","0.0","0.0"
"レジャー","2","0","0.0","0.0"
"メッセージ","2","0","0.0","0.0"
"進呈","2","0","0.0","0.0"
"半額","2","0","0.0","0.0"
"進行","2","0","0.0","0.0"
"ナイト","2","0","0.0","0.0"
"甘味","2","0","0.0","0.0"
"フード","2","0","0.0","0.0"
"あと","2","0","0.0","0.0"
"規模","2","0","0.0","0.0"
"みたらし","2","0","0.0","0.0"
"ポスター","2","0","0.0","0.0"
"ポーク","2","0","0.0","0.0"
"好評","2","0","0.0","0.0"
"デジタル","2","0","0.0","0.0"
"二見","2","0","0.0","0.0"
"あま","2","0","0.0","0.0"
"チケット","2","0","0.0","0.0"
"店","2","0","0.0","0.0"
"カップル","2","0","0.0","0.0"
"庵","2","0","0.0","0.0"
"最新","2","0","0.0","0.0"
"パワー","2","0","0.0","0.0"
"パンケーキ","2","0","0.0","0.0"
"似顔絵","2","0","0.0","0.0"
"用意","2","0","0.0","0.0"
"哲","2","0","0.0","0.0"
"スタッフ","2","0","0.0","0.0"
"苺","2","0","0.0","0.0"
"是非","2","0","0.0","0.0"
"シンガー","2","0","0.0","0.0"
"お越し","2","0","0.0","0.0"
"最初","2","0","0.0","0.0"
"サンド","2","0","0.0","0.0"
"登場","2","0","0.0","0.0"
"楽曲","2","0","0.0","0.0"
"到着","2","0","0.0","0.0"
"集まり","2","0","0.0","0.0"
"酒場","2","0","0.0","0.0"
"ビール","2","0","0.0","0.0"
"元","2","0","0.0","0.0"
"延長","2","0","0.0","0.0"
"ムービー","2","0","0.0","0.0"
"織田","2","0","0.0","0.0"
"抽選","2","0","0.0","0.0"
"不便","2","0","0.0","0.0"
"赤","2","0","0.0","0.0"
"わらび","2","0","0.0","0.0"
"入場","2","0","0.0","0.0"
"改善","2","0","0.0","0.0"
"カード","2","0","0.0","0.0"
"おかけ","2","0","0.0","0.0"
"馴染み","2","0","0.0","0.0"
"メイク","2","0","0.0","0.0"
"冬","2","0","0.0","0.0"
"大小","2","0","0.0","0.0"
"課題","2","0","0.0","0.0"
"協力","2","0","0.0","0.0"
"募集","2","0","0.0","0.0"
"メイン","2","0","0.0","0.0"
"出店","2","0","0.0","0.0"
"キャラメル","2","0","0.0","0.0"
"名所","2","0","0.0","0.0"
"鯛","2","0","0.0","0.0"
"ゲスト","2","0","0.0","0.0"
"処","2","0","0.0","0.0"
"観光","2","0","0.0","0.0"
"お陰様","2","0","0.0","0.0"
"パイ","2","0","0.0","0.0"
"ドリンク","2","0","0.0","0.0"
"県内","2","0","0.0","0.0"
"スペシャル","2","0","0.0","0.0"
"亀山","2","0","0.0","0.0"
"出身","2","0","0.0","0.0"
"姿","2","0","0.0","0.0"
"絶品","1","0","0.0","0.0"
"本家","1","0","0.0","0.0"
"先行","1","0","0.0","0.0"
"特典","1","0","0.0","0.0"
"スタート","1","0","0.0","0.0"
"バーガー","1","0","0.0","0.0"
"タン","1","0","0.0","0.0"
"レギュラー","1","0","0.0","0.0"
"雰囲気","1","0","0.0","0.0"
"利用","1","0","0.0","0.0"
"最多","1","0","0.0","0.0"
"広場","1","0","0.0","0.0"
"つぶつぶ","1","0","0.0","0.0"
"ダム","1","0","0.0","0.0"
"皆さん","1","0","0.0","0.0"
"司会","1","0","0.0","0.0"
"只今","1","0","0.0","0.0"
"絶賛","1","0","0.0","0.0"
"移動","1","0","0.0","0.0"
"女子","1","0","0.0","0.0"
"最強","1","0","0.0","0.0"
"仙台","1","0","0.0","0.0"
"比率","1","0","0.0","0.0"
"フォン","1","0","0.0","0.0"
"品目","1","0","0.0","0.0"
"アク","1","0","0.0","0.0"
"前売","1","0","0.0","0.0"
"残り","1","0","0.0","0.0"
"期間","1","0","0.0","0.0"
"サンドイッチ","1","0","0.0","0.0"
"桜","1","0","0.0","0.0"
"仕事","1","0","0.0","0.0"
"お引き立て","1","0","0.0","0.0"
"ポップコーン","1","0","0.0","0.0"
"塩","1","0","0.0","0.0"
"初回","1","0","0.0","0.0"
"出張","1","0","0.0","0.0"
"県下","1","0","0.0","0.0"
"休業","1","0","0.0","0.0"
"灸","1","0","0.0","0.0"
"静岡","1","0","0.0","0.0"
"クーポン","1","0","0.0","0.0"
"ニュー","1","0","0.0","0.0"
"最後","1","0","0.0","0.0"
"食い倒れ","1","0","0.0","0.0"
"希望","1","0","0.0","0.0"
"調整","1","0","0.0","0.0"
"応募","1","0","0.0","0.0"
"肉","1","0","0.0","0.0"
"参考","1","0","0.0","0.0"
"新進","1","0","0.0","0.0"
"放送","1","0","0.0","0.0"
"生まれ","1","0","0.0","0.0"
"中津","1","0","0.0","0.0"
"二次会","1","0","0.0","0.0"
"富士","1","0","0.0","0.0"
"こころ","1","0","0.0","0.0"
"機会","1","0","0.0","0.0"
"焼き","1","0","0.0","0.0"
"愛顧","1","0","0.0","0.0"
"白玉","1","0","0.0","0.0"
"発信","1","0","0.0","0.0"
"デザート","1","0","0.0","0.0"
"シングル","1","0","0.0","0.0"
"プラザ","1","0","0.0","0.0"
"セ","1","0","0.0","0.0"
"名産","1","0","0.0","0.0"
"安土","1","0","0.0","0.0"
"紹介","1","0","0.0","0.0"
"餃子","1","0","0.0","0.0"
"挨拶","1","0","0.0","0.0"
"気仙沼","1","0","0.0","0.0"
"団子","1","0","0.0","0.0"
"のぼり","1","0","0.0","0.0"
"変身","1","0","0.0","0.0"
"キャンセル","1","0","0.0","0.0"
"車","1","0","0.0","0.0"
"予告","1","0","0.0","0.0"
"夜景","1","0","0.0","0.0"
"鈴鹿","1","0","0.0","0.0"
"ツアー","1","0","0.0","0.0"
"佐世保","1","0","0.0","0.0"
"玉子","1","0","0.0","0.0"
"完売","1","0","0.0","0.0"
"ベイ","1","0","0.0","0.0"
"同数","1","0","0.0","0.0"
"設置","1","0","0.0","0.0"
"田中","1","0","0.0","0.0"
"サポート","1","0","0.0","0.0"
"チムニー","1","0","0.0","0.0"
"活動","1","0","0.0","0.0"
"画像","1","0","0.0","0.0"
"福岡","1","0","0.0","0.0"
"悩み","1","0","0.0","0.0"
"変更","1","0","0.0","0.0"
"餅","1","0","0.0","0.0"
"平素","1","0","0.0","0.0"
"タイム","1","0","0.0","0.0"
"スタンプ","1","0","0.0","0.0"
"注目","1","0","0.0","0.0"
"皆勤","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"松軒","1","0","0.0","0.0"
"アメリカ","1","0","0.0","0.0"
"急増","1","0","0.0","0.0"
"作曲","1","0","0.0","0.0"
"クロワッサン","1","0","0.0","0.0"
"トロ","1","0","0.0","0.0"
"トリ","1","0","0.0","0.0"
"津","1","0","0.0","0.0"
"舞妓","1","0","0.0","0.0"
"錦","1","0","0.0","0.0"
"シティ","1","0","0.0","0.0"
"宮崎","1","0","0.0","0.0"
"夏物","1","0","0.0","0.0"
"ホルモン","1","0","0.0","0.0"
"お昼","1","0","0.0","0.0"
"男","1","0","0.0","0.0"
"精進","1","0","0.0","0.0"
"同心","1","0","0.0","0.0"
"ローソン","1","0","0.0","0.0"
"盛況","1","0","0.0","0.0"
"アイスクリーム","1","0","0.0","0.0"
"臨時","1","0","0.0","0.0"
"新曲","1","0","0.0","0.0"
"ドーム","1","0","0.0","0.0"
"開業","1","0","0.0","0.0"
"安心","1","0","0.0","0.0"
"居酒屋","1","0","0.0","0.0"
"酒","1","0","0.0","0.0"
"鳥羽水族館","1","0","0.0","0.0"
"料金","1","0","0.0","0.0"
"屋台店","1","0","0.0","0.0"
"集結","1","0","0.0","0.0"
"実演","1","0","0.0","0.0"
"方々","1","0","0.0","0.0"
"初日","1","0","0.0","0.0"
"鈴木","1","0","0.0","0.0"
"鳥羽","1","0","0.0","0.0"
"マップ","1","0","0.0","0.0"
"セツ","1","0","0.0","0.0"
"数","1","0","0.0","0.0"
"恒例","1","0","0.0","0.0"
"バウムクーヘン","1","0","0.0","0.0"
"松","1","0","0.0","0.0"
"人だかり","1","0","0.0","0.0"
"焼きうどん","1","0","0.0","0.0"
"ねぎ","1","0","0.0","0.0"
"ネギ","1","0","0.0","0.0"
"まき","1","0","0.0","0.0"
"逆転","1","0","0.0","0.0"
"ワッフル","1","0","0.0","0.0"
"さくら","1","0","0.0","0.0"
"公開","1","0","0.0","0.0"
"あかし","1","0","0.0","0.0"
"掲載","1","0","0.0","0.0"
"旭川","1","0","0.0","0.0"
"雄基","1","0","0.0","0.0"
"各地","1","0","0.0","0.0"
"特製","1","0","0.0","0.0"
"復帰","1","0","0.0","0.0"
"当店","1","0","0.0","0.0"
"訂正","1","0","0.0","0.0"
"スマート","1","0","0.0","0.0"
"みそ","1","0","0.0","0.0"
"お盆","1","0","0.0","0.0"
"こだわり","1","0","0.0","0.0"
"気鋭","1","0","0.0","0.0"
"同時","1","0","0.0","0.0"
"綾","1","0","0.0","0.0"
"ガン","1","0","0.0","0.0"
"おちょぼ口","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"マイナス","1","0","0.0","0.0"
"カレー","1","0","0.0","0.0"
"感謝","1","0","0.0","0.0"
"チラシ","1","0","0.0","0.0"
"配置","1","0","0.0","0.0"
"セール","1","0","0.0","0.0"
"主催","1","0","0.0","0.0"
"翠","1","0","0.0","0.0"
"プレゼント","1","0","0.0","0.0"
"ライブ","1","0","0.0","0.0"
"問い合わせ","1","0","0.0","0.0"
"話題","1","0","0.0","0.0"
"披露","1","0","0.0","0.0"
"メガ","1","0","0.0","0.0"
"土産","1","0","0.0","0.0"
"バス","1","0","0.0","0.0"
"解禁","1","0","0.0","0.0"
"ドライブイン","1","0","0.0","0.0"
"実施","1","0","0.0","0.0"
"朗報","1","0","0.0","0.0"
"音楽","1","0","0.0","0.0"
"生地","1","0","0.0","0.0"
"世界","1","0","0.0","0.0"
