"高橋","1","0","0.0","0.0"
"調子","1","0","0.0","0.0"
"文化","1","0","0.0","0.0"
"確信","1","0","0.0","0.0"
"物","1","0","0.0","0.0"
"散歩","1","0","0.0","0.0"
"良","1","0","0.0","0.0"
"メダル","1","0","0.0","0.0"
"お願い","1","0","0.0","0.0"
"関係","1","0","0.0","0.0"
"もうこ","1","0","0.0","0.0"
"空","1","0","0.0","0.0"
"天空","1","0","0.0","0.0"
"コンビネーション","1","0","0.0","0.0"
"技","1","0","0.0","0.0"
"銀","1","0","0.0","0.0"
"合間","1","0","0.0","0.0"
"ゆか","1","0","0.0","0.0"
"抜群","1","0","0.0","0.0"
"カッコ","1","0","0.0","0.0"
"大介","1","0","0.0","0.0"
"完璧","1","0","0.0","0.0"
"太陽","1","0","0.0","0.0"
"影響","1","0","0.0","0.0"
"閉会","1","0","0.0","0.0"
"フィギュア","1","0","0.0","0.0"
"尊敬","1","0","0.0","0.0"
"シングル","1","0","0.0","0.0"
"ジャケット","1","0","0.0","0.0"
"ショート","1","0","0.0","0.0"
"国民","1","0","0.0","0.0"
"斉唱","1","0","0.0","0.0"
"帰国","1","0","0.0","0.0"
"姿勢","1","0","0.0","0.0"
"記念","1","0","0.0","0.0"
"衣装","1","0","0.0","0.0"
"村上","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"楽しみ","1","0","0.0","0.0"
"大会","1","0","0.0","0.0"
"神話","1","0","0.0","0.0"
"ニュース","1","0","0.0","0.0"
"先生","1","0","0.0","0.0"
"テレ","1","0","0.0","0.0"
"テロ","1","0","0.0","0.0"
"カップ","1","0","0.0","0.0"
"美人","1","0","0.0","0.0"
"磨","1","0","0.0","0.0"
"治療","1","0","0.0","0.0"
"男子","1","0","0.0","0.0"
"安静","1","0","0.0","0.0"
"態勢","1","0","0.0","0.0"
"ミルク","1","0","0.0","0.0"
"デイリースポーツ","1","0","0.0","0.0"
"メガネ","1","0","0.0","0.0"
"ショートプログラム","1","0","0.0","0.0"
"尊重","1","0","0.0","0.0"
"動画","1","0","0.0","0.0"
"謎","1","0","0.0","0.0"
"タイプ","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"番組","1","0","0.0","0.0"
"ドラゴン","1","0","0.0","0.0"
"銀メダル","1","0","0.0","0.0"
"アメリカ","1","0","0.0","0.0"
"確認","1","0","0.0","0.0"
"ケーキ","1","0","0.0","0.0"
"バージョン","1","0","0.0","0.0"
"ギャル","1","0","0.0","0.0"
"国境","1","0","0.0","0.0"
"指先","1","0","0.0","0.0"
"臨戦","1","0","0.0","0.0"
"更新","1","0","0.0","0.0"
"スペイン","1","0","0.0","0.0"
"町田","1","0","0.0","0.0"
"解説","1","0","0.0","0.0"
"おい","1","0","0.0","0.0"
"魂","1","0","0.0","0.0"
"光","1","0","0.0","0.0"
"自分","1","0","0.0","0.0"
"ペットボトル","1","0","0.0","0.0"
"表情","1","0","0.0","0.0"
"加工","1","0","0.0","0.0"
"雑音","1","0","0.0","0.0"
"なみ","1","0","0.0","0.0"
"織田","1","0","0.0","0.0"
"かっこ","1","0","0.0","0.0"
"今更","1","0","0.0","0.0"
"かし","1","0","0.0","0.0"
"成長","1","0","0.0","0.0"
"過程","1","0","0.0","0.0"
"出場","1","0","0.0","0.0"
"細身","1","0","0.0","0.0"
"ジェット","1","0","0.0","0.0"
"スケーター","1","0","0.0","0.0"
"腹","1","0","0.0","0.0"
"漫画","1","0","0.0","0.0"
"銅メダル","1","0","0.0","0.0"
"情熱","1","0","0.0","0.0"
"勉強","1","0","0.0","0.0"
"少女","1","0","0.0","0.0"
"おかげ","1","0","0.0","0.0"
"残","1","0","0.0","0.0"
"終了","1","0","0.0","0.0"
"脚長","1","0","0.0","0.0"
"対応","1","0","0.0","0.0"
"得","1","0","0.0","0.0"
"入院","1","0","0.0","0.0"
"ショット","1","0","0.0","0.0"
"名言","1","0","0.0","0.0"
"涙","1","0","0.0","0.0"
"掲載","1","0","0.0","0.0"
"膜","1","0","0.0","0.0"
"カナダ","1","0","0.0","0.0"
"中丸","1","0","0.0","0.0"
"ソチ","1","0","0.0","0.0"
"シャイ","1","0","0.0","0.0"
"場面","1","0","0.0","0.0"
"まね","1","0","0.0","0.0"
"馬","1","0","0.0","0.0"
"ショパン","1","0","0.0","0.0"
"会見","1","0","0.0","0.0"
"塁審","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"オペラ","1","0","0.0","0.0"
"バラード","1","0","0.0","0.0"
"回転","1","0","0.0","0.0"
"リアクション","1","0","0.0","0.0"
"感謝","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"髪の毛","1","0","0.0","0.0"
"ファイナル","1","0","0.0","0.0"
"歴代","1","0","0.0","0.0"
"ジョニー","1","0","0.0","0.0"
"ロミオ","1","0","0.0","0.0"
"国歌","1","0","0.0","0.0"
"ギャグ","1","0","0.0","0.0"
"宮城","1","0","0.0","0.0"
"退出","1","0","0.0","0.0"
"いちご","1","0","0.0","0.0"
"昭和","1","0","0.0","0.0"
"真似","1","0","0.0","0.0"
"減点","1","0","0.0","0.0"
"パイ","1","0","0.0","0.0"
"切符","1","0","0.0","0.0"
"男前","1","0","0.0","0.0"
"翼","1","0","0.0","0.0"
