"コメント","1","0","0.0","0.0"
"初もうで","1","0","0.0","0.0"
"グローバル","1","0","0.0","0.0"
"セレクト","1","0","0.0","0.0"
"交友","1","0","0.0","0.0"
"乃木坂","1","0","0.0","0.0"
"安倍","1","0","0.0","0.0"
"農","1","0","0.0","0.0"
"渡辺","1","0","0.0","0.0"
"質問","1","0","0.0","0.0"
"白井","1","0","0.0","0.0"
"ソーラー","1","0","0.0","0.0"
"平野","1","0","0.0","0.0"
"ディズニー","1","0","0.0","0.0"
"暴言","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"開封","1","0","0.0","0.0"
"爆笑","1","0","0.0","0.0"
"ライン","1","0","0.0","0.0"
"遥香","1","0","0.0","0.0"
"回転","1","0","0.0","0.0"
"彩名","1","0","0.0","0.0"
"相方","1","0","0.0","0.0"
"子ども","1","0","0.0","0.0"
"直前","1","0","0.0","0.0"
"反響","1","0","0.0","0.0"
"桜庭","1","0","0.0","0.0"
"ゲスト","1","0","0.0","0.0"
"祝福","1","0","0.0","0.0"
"男性","1","0","0.0","0.0"
"キン","1","0","0.0","0.0"
"由紀","1","0","0.0","0.0"
"寿明","1","0","0.0","0.0"
"速水","1","0","0.0","0.0"
"理由","1","0","0.0","0.0"
"週刊","1","0","0.0","0.0"
"日本","1","0","0.0","0.0"
"クズ","1","0","0.0","0.0"
"平成","1","0","0.0","0.0"
"タモリ","1","0","0.0","0.0"
"死刑","1","0","0.0","0.0"
"臼","1","0","0.0","0.0"
"博物館","1","0","0.0","0.0"
"新垣","1","0","0.0","0.0"
"庄司","1","0","0.0","0.0"
