"創刊","2","0","0.0","0.0"
"公明党","2","0","0.0","0.0"
"癌","2","0","0.0","0.0"
"改選","2","0","0.0","0.0"
"行政","2","0","0.0","0.0"
"拡大","2","0","0.0","0.0"
"人非人","2","0","0.0","0.0"
"理解","2","0","0.0","0.0"
"攻撃","2","0","0.0","0.0"
"降板","2","0","0.0","0.0"
"一郎","2","0","0.0","0.0"
"世帯","2","0","0.0","0.0"
"フリップ","2","0","0.0","0.0"
"監視","2","0","0.0","0.0"
"政治","2","0","0.0","0.0"
"記事","2","0","0.0","0.0"
"追及","2","0","0.0","0.0"
"ミナ","2","0","0.0","0.0"
"承認","2","0","0.0","0.0"
"甲状腺","2","0","0.0","0.0"
"生活","2","0","0.0","0.0"
"現","2","0","0.0","0.0"
"御馳走","1","0","0.0","0.0"
"ミサイル","1","0","0.0","0.0"
"ロジック","1","0","0.0","0.0"
"平気","1","0","0.0","0.0"
"メディア","1","0","0.0","0.0"
"ハフィントン","1","0","0.0","0.0"
"甘利","1","0","0.0","0.0"
"一利","1","0","0.0","0.0"
"沖縄","1","0","0.0","0.0"
"不備","1","0","0.0","0.0"
"メモ","1","0","0.0","0.0"
"頭","1","0","0.0","0.0"
"諮問","1","0","0.0","0.0"
"過労","1","0","0.0","0.0"
"局","1","0","0.0","0.0"
"ジョーク","1","0","0.0","0.0"
"かまくら","1","0","0.0","0.0"
"外交","1","0","0.0","0.0"
"果て","1","0","0.0","0.0"
"民主","1","0","0.0","0.0"
"毎日新聞","1","0","0.0","0.0"
"ひとで","1","0","0.0","0.0"
"信者","1","0","0.0","0.0"
"山井","1","0","0.0","0.0"
"出演","1","0","0.0","0.0"
"國分","1","0","0.0","0.0"
"主張","1","0","0.0","0.0"
"国家","1","0","0.0","0.0"
"連合","1","0","0.0","0.0"
"水爆","1","0","0.0","0.0"
"脱却","1","0","0.0","0.0"
"官製","1","0","0.0","0.0"
"アナ","1","0","0.0","0.0"
"ポスト","1","0","0.0","0.0"
"入社","1","0","0.0","0.0"
"米","1","0","0.0","0.0"
"興奮","1","0","0.0","0.0"
"代弁","1","0","0.0","0.0"
"同国","1","0","0.0","0.0"
"籾","1","0","0.0","0.0"
"戦闘","1","0","0.0","0.0"
"最後","1","0","0.0","0.0"
"賛成","1","0","0.0","0.0"
"時事","1","0","0.0","0.0"
"こいつ","1","0","0.0","0.0"
"エピソード","1","0","0.0","0.0"
"選出","1","0","0.0","0.0"
"躍起","1","0","0.0","0.0"
"佐藤","1","0","0.0","0.0"
"連呼","1","0","0.0","0.0"
"価値","1","0","0.0","0.0"
"写真","1","0","0.0","0.0"
"お父さん","1","0","0.0","0.0"
"ブラック","1","0","0.0","0.0"
"いね","1","0","0.0","0.0"
"論点","1","0","0.0","0.0"
"ゴリ押し","1","0","0.0","0.0"
"主義","1","0","0.0","0.0"
"戦中","1","0","0.0","0.0"
"俊子","1","0","0.0","0.0"
"北朝鮮","1","0","0.0","0.0"
"厚生","1","0","0.0","0.0"
"集団","1","0","0.0","0.0"
"自公","1","0","0.0","0.0"
"ゴシップ","1","0","0.0","0.0"
"大震災","1","0","0.0","0.0"
"うち","1","0","0.0","0.0"
"門前","1","0","0.0","0.0"
"増加","1","0","0.0","0.0"
"意思","1","0","0.0","0.0"
"米国","1","0","0.0","0.0"
"部","1","0","0.0","0.0"
"戦前","1","0","0.0","0.0"
"サトウ","1","0","0.0","0.0"
"太郎","1","0","0.0","0.0"
"解除","1","0","0.0","0.0"
"幻冬舎","1","0","0.0","0.0"
"宇宙","1","0","0.0","0.0"
"グラフ","1","0","0.0","0.0"
"本人","1","0","0.0","0.0"
"デフレ","1","0","0.0","0.0"
"与党","1","0","0.0","0.0"
"中継","1","0","0.0","0.0"
"人災","1","0","0.0","0.0"
"目前","1","0","0.0","0.0"
"排除","1","0","0.0","0.0"
"遠慮","1","0","0.0","0.0"
"購読","1","0","0.0","0.0"
"絶句","1","0","0.0","0.0"
"被災","1","0","0.0","0.0"
"人殺し","1","0","0.0","0.0"
"周り","1","0","0.0","0.0"
"平蔵","1","0","0.0","0.0"
"躊躇","1","0","0.0","0.0"
"スタンス","1","0","0.0","0.0"
"丸山","1","0","0.0","0.0"
"ペテン師","1","0","0.0","0.0"
"チェルノブイリ","1","0","0.0","0.0"
"教授","1","0","0.0","0.0"
"福島","1","0","0.0","0.0"
"機密","1","0","0.0","0.0"
"為政者","1","0","0.0","0.0"
"学者","1","0","0.0","0.0"
"ワイドショー","1","0","0.0","0.0"
"芸能","1","0","0.0","0.0"
"自己","1","0","0.0","0.0"
"東京","1","0","0.0","0.0"
"警鐘","1","0","0.0","0.0"
"悪法","1","0","0.0","0.0"
"法定","1","0","0.0","0.0"
"千葉","1","0","0.0","0.0"
"数","1","0","0.0","0.0"
"まやかし","1","0","0.0","0.0"
"帝王切開","1","0","0.0","0.0"
"未来","1","0","0.0","0.0"
"親告罪","1","0","0.0","0.0"
"バラマキ","1","0","0.0","0.0"
"推進","1","0","0.0","0.0"
"税金","1","0","0.0","0.0"
"放射線","1","0","0.0","0.0"
"間","1","0","0.0","0.0"
"大臣","1","0","0.0","0.0"
"韓国","1","0","0.0","0.0"
"山口","1","0","0.0","0.0"
"食事","1","0","0.0","0.0"
"組織","1","0","0.0","0.0"
"権力","1","0","0.0","0.0"
"日付","1","0","0.0","0.0"
"比較","1","0","0.0","0.0"
"レベル","1","0","0.0","0.0"
"筆頭","1","0","0.0","0.0"
"ひとり","1","0","0.0","0.0"
"選挙","1","0","0.0","0.0"
"熱","1","0","0.0","0.0"
"渡辺","1","0","0.0","0.0"
"質問","1","0","0.0","0.0"
"西日本","1","0","0.0","0.0"
"家庭","1","0","0.0","0.0"
"わが国","1","0","0.0","0.0"
"翁長","1","0","0.0","0.0"
"准","1","0","0.0","0.0"
"提供","1","0","0.0","0.0"
"闇","1","0","0.0","0.0"
"雑誌","1","0","0.0","0.0"
"じいちゃん","1","0","0.0","0.0"
"姉","1","0","0.0","0.0"
"フォロー","1","0","0.0","0.0"
"塩崎","1","0","0.0","0.0"
"堀之内","1","0","0.0","0.0"
"編集","1","0","0.0","0.0"
"子ども","1","0","0.0","0.0"
"麻生","1","0","0.0","0.0"
"枝野","1","0","0.0","0.0"
"アンケート","1","0","0.0","0.0"
"インタビュー","1","0","0.0","0.0"
"男性","1","0","0.0","0.0"
"ないがしろ","1","0","0.0","0.0"
"有志","1","0","0.0","0.0"
"キャスター","1","0","0.0","0.0"
"ニッポン","1","0","0.0","0.0"
"史実","1","0","0.0","0.0"
"発生","1","0","0.0","0.0"
"著作","1","0","0.0","0.0"
"猪口","1","0","0.0","0.0"
"悪党","1","0","0.0","0.0"
"世界","1","0","0.0","0.0"
"照準","1","0","0.0","0.0"
"パンチ","1","0","0.0","0.0"
"クビ","1","0","0.0","0.0"
"コンビニ","1","0","0.0","0.0"
"地獄","1","0","0.0","0.0"
"国内","1","0","0.0","0.0"
"ヒサ","1","0","0.0","0.0"
"詭弁","1","0","0.0","0.0"
"一網打尽","1","0","0.0","0.0"
"席","1","0","0.0","0.0"
"取材","1","0","0.0","0.0"
"比例","1","0","0.0","0.0"
"市民","1","0","0.0","0.0"
"経験","1","0","0.0","0.0"
"報道","1","0","0.0","0.0"
"悲しみ","1","0","0.0","0.0"
"手","1","0","0.0","0.0"
"ドット","1","0","0.0","0.0"
"有権者","1","0","0.0","0.0"
"物価","1","0","0.0","0.0"
"言葉","1","0","0.0","0.0"
"竹中","1","0","0.0","0.0"
"娑婆","1","0","0.0","0.0"
"実験","1","0","0.0","0.0"
"出産","1","0","0.0","0.0"
"宜野湾","1","0","0.0","0.0"
"成年","1","0","0.0","0.0"
"用事","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"教育","1","0","0.0","0.0"
"多額","1","0","0.0","0.0"
"受け入れ","1","0","0.0","0.0"
"連中","1","0","0.0","0.0"
"発症","1","0","0.0","0.0"
"コム","1","0","0.0","0.0"
"微塵","1","0","0.0","0.0"
"矛盾","1","0","0.0","0.0"
"協議","1","0","0.0","0.0"
"店","1","0","0.0","0.0"
"力","1","0","0.0","0.0"
"改悪","1","0","0.0","0.0"
"全国","1","0","0.0","0.0"
"バリー","1","0","0.0","0.0"
"功","1","0","0.0","0.0"
"シーア","1","0","0.0","0.0"
"影響","1","0","0.0","0.0"
"公務員","1","0","0.0","0.0"
"エール","1","0","0.0","0.0"
"ジャーナリズム","1","0","0.0","0.0"
"強化","1","0","0.0","0.0"
"嫁","1","0","0.0","0.0"
"空爆","1","0","0.0","0.0"
"帰国","1","0","0.0","0.0"
"批判","1","0","0.0","0.0"
"発言","1","0","0.0","0.0"
"おじいちゃん","1","0","0.0","0.0"
"大震","1","0","0.0","0.0"
"定期","1","0","0.0","0.0"
"非国民","1","0","0.0","0.0"
"風景","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"立命館大学","1","0","0.0","0.0"
"統制","1","0","0.0","0.0"
"参院","1","0","0.0","0.0"
"中東","1","0","0.0","0.0"
"国","1","0","0.0","0.0"
"単位","1","0","0.0","0.0"
"自殺","1","0","0.0","0.0"
"体現","1","0","0.0","0.0"
"命拾い","1","0","0.0","0.0"
"通念","1","0","0.0","0.0"
"喚起","1","0","0.0","0.0"
"真","1","0","0.0","0.0"
"残党","1","0","0.0","0.0"
"上司","1","0","0.0","0.0"
"保護","1","0","0.0","0.0"
"非課税","1","0","0.0","0.0"
"心底","1","0","0.0","0.0"
"主権","1","0","0.0","0.0"
"知事","1","0","0.0","0.0"
"理事","1","0","0.0","0.0"
"正久","1","0","0.0","0.0"
"残業","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"里美","1","0","0.0","0.0"
"雇用","1","0","0.0","0.0"
"理詰め","1","0","0.0","0.0"
"証言","1","0","0.0","0.0"
"皇紀","1","0","0.0","0.0"
"独裁","1","0","0.0","0.0"
"特集","1","0","0.0","0.0"
"ＮＨＫ","1","0","0.0","0.0"
"現実","1","0","0.0","0.0"
"いつの","1","0","0.0","0.0"
"死","1","0","0.0","0.0"
"周囲","1","0","0.0","0.0"
"地点","1","0","0.0","0.0"
"出版","1","0","0.0","0.0"
"外務省","1","0","0.0","0.0"
"休み","1","0","0.0","0.0"
"刊行","1","0","0.0","0.0"
"当選","1","0","0.0","0.0"
"民兵","1","0","0.0","0.0"
"マサ","1","0","0.0","0.0"
"官報","1","0","0.0","0.0"
"高齢","1","0","0.0","0.0"
"カナダ","1","0","0.0","0.0"
"産道","1","0","0.0","0.0"
"両親","1","0","0.0","0.0"
"神経","1","0","0.0","0.0"
"通り","1","0","0.0","0.0"
"自衛","1","0","0.0","0.0"
"野宿","1","0","0.0","0.0"
"コメント","1","0","0.0","0.0"
"マチ","1","0","0.0","0.0"
"本番","1","0","0.0","0.0"
"懲罰","1","0","0.0","0.0"
"市町村","1","0","0.0","0.0"
"真相","1","0","0.0","0.0"
"支持","1","0","0.0","0.0"
"インチキ","1","0","0.0","0.0"
"奴隷","1","0","0.0","0.0"
"意図","1","0","0.0","0.0"
"緩和","1","0","0.0","0.0"
"思い","1","0","0.0","0.0"
"民主党","1","0","0.0","0.0"
"半藤","1","0","0.0","0.0"
"作家","1","0","0.0","0.0"
"役回り","1","0","0.0","0.0"
"割合","1","0","0.0","0.0"
"責任","1","0","0.0","0.0"
"モットー","1","0","0.0","0.0"
"論理","1","0","0.0","0.0"
"進藤","1","0","0.0","0.0"
"ただ","1","0","0.0","0.0"
"数字","1","0","0.0","0.0"
"困惑","1","0","0.0","0.0"
"証人","1","0","0.0","0.0"
"社長","1","0","0.0","0.0"
"出身","1","0","0.0","0.0"
"謝罪","1","0","0.0","0.0"
"扱い","1","0","0.0","0.0"
