"検定","1","0","0.0","0.0"
"改名","1","0","0.0","0.0"
"藤村","1","0","0.0","0.0"
"蒲池","1","0","0.0","0.0"
"伝統","1","0","0.0","0.0"
"門徒","1","0","0.0","0.0"
"教え","1","0","0.0","0.0"
"ブーム","1","0","0.0","0.0"
"融合","1","0","0.0","0.0"
"禁止","1","0","0.0","0.0"
"再興","1","0","0.0","0.0"
"白鳳","1","0","0.0","0.0"
"開帳","1","0","0.0","0.0"
"くり","1","0","0.0","0.0"
"年賀状","1","0","0.0","0.0"
"本殿","1","0","0.0","0.0"
"神宮","1","0","0.0","0.0"
"食欲","1","0","0.0","0.0"
"発祥","1","0","0.0","0.0"
"源範頼","1","0","0.0","0.0"
"菩提寺","1","0","0.0","0.0"
"新緑","1","0","0.0","0.0"
"勘違い","1","0","0.0","0.0"
"想像","1","0","0.0","0.0"
"文章","1","0","0.0","0.0"
"順番","1","0","0.0","0.0"
"空襲","1","0","0.0","0.0"
"神宮寺","1","0","0.0","0.0"
"船","1","0","0.0","0.0"
"次男","1","0","0.0","0.0"
"決議","1","0","0.0","0.0"
"子供","1","0","0.0","0.0"
"繁","1","0","0.0","0.0"
"久","1","0","0.0","0.0"
"即身成仏","1","0","0.0","0.0"
"扉","1","0","0.0","0.0"
"悲しみ","1","0","0.0","0.0"
"社殿","1","0","0.0","0.0"
"大日如来","1","0","0.0","0.0"
"本尊","1","0","0.0","0.0"
"朱印","1","0","0.0","0.0"
"文書","1","0","0.0","0.0"
"散策","1","0","0.0","0.0"
"天平","1","0","0.0","0.0"
"遊楽","1","0","0.0","0.0"
"出産","1","0","0.0","0.0"
"規模","1","0","0.0","0.0"
"円山公園","1","0","0.0","0.0"
"誓願寺","1","0","0.0","0.0"
"学生","1","0","0.0","0.0"
"天皇","1","0","0.0","0.0"
"陶","1","0","0.0","0.0"
"秋晴れ","1","0","0.0","0.0"
"上杉","1","0","0.0","0.0"
"幸","1","0","0.0","0.0"
"亀","1","0","0.0","0.0"
"伊達","1","0","0.0","0.0"
"後ろ","1","0","0.0","0.0"
"東光寺","1","0","0.0","0.0"
"源","1","0","0.0","0.0"
"店","1","0","0.0","0.0"
"芝","1","0","0.0","0.0"
"全国","1","0","0.0","0.0"
"文体","1","0","0.0","0.0"
"細川","1","0","0.0","0.0"
"緊張","1","0","0.0","0.0"
"享","1","0","0.0","0.0"
"身","1","0","0.0","0.0"
"日本女子大学","1","0","0.0","0.0"
"磨崖仏","1","0","0.0","0.0"
"エカテリーナ","1","0","0.0","0.0"
"書状","1","0","0.0","0.0"
"還暦","1","0","0.0","0.0"
"松平","1","0","0.0","0.0"
"造立","1","0","0.0","0.0"
"鑑賞","1","0","0.0","0.0"
"天狗","1","0","0.0","0.0"
"勅","1","0","0.0","0.0"
"本山","1","0","0.0","0.0"
"夜桜","1","0","0.0","0.0"
"義経","1","0","0.0","0.0"
"日本書紀","1","0","0.0","0.0"
"石塔","1","0","0.0","0.0"
"由緒","1","0","0.0","0.0"
"石山","1","0","0.0","0.0"
"黒","1","0","0.0","0.0"
"金色","1","0","0.0","0.0"
"大会","1","0","0.0","0.0"
"住居","1","0","0.0","0.0"
"甲州","1","0","0.0","0.0"
"愛染明王","1","0","0.0","0.0"
"正解","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"尾形","1","0","0.0","0.0"
"プロ","1","0","0.0","0.0"
"見ごたえ","1","0","0.0","0.0"
"田中","1","0","0.0","0.0"
"せせらぎ","1","0","0.0","0.0"
"お子さん","1","0","0.0","0.0"
"建","1","0","0.0","0.0"
"俵屋","1","0","0.0","0.0"
"国","1","0","0.0","0.0"
"自殺","1","0","0.0","0.0"
"坂上田村麻呂","1","0","0.0","0.0"
"大善寺","1","0","0.0","0.0"
"満開","1","0","0.0","0.0"
"再建","1","0","0.0","0.0"
"月","1","0","0.0","0.0"
"鼎","1","0","0.0","0.0"
"採択","1","0","0.0","0.0"
"内堀","1","0","0.0","0.0"
"保存","1","0","0.0","0.0"
"現存","1","0","0.0","0.0"
"大正","1","0","0.0","0.0"
"弘","1","0","0.0","0.0"
"自害","1","0","0.0","0.0"
"クリスマス","1","0","0.0","0.0"
"弟","1","0","0.0","0.0"
"山門","1","0","0.0","0.0"
"伝説","1","0","0.0","0.0"
"青葉","1","0","0.0","0.0"
"在","1","0","0.0","0.0"
"木","1","0","0.0","0.0"
"九州","1","0","0.0","0.0"
"公園","1","0","0.0","0.0"
"清沢","1","0","0.0","0.0"
"あまり","1","0","0.0","0.0"
"眼","1","0","0.0","0.0"
"一光","1","0","0.0","0.0"
"法要","1","0","0.0","0.0"
"イルミネーション","1","0","0.0","0.0"
"三谷","1","0","0.0","0.0"
"漁師","1","0","0.0","0.0"
"お尋ね","1","0","0.0","0.0"
"本願寺","1","0","0.0","0.0"
"作","1","0","0.0","0.0"
"多田","1","0","0.0","0.0"
"非","1","0","0.0","0.0"
"正","1","0","0.0","0.0"
"竣工","1","0","0.0","0.0"
"保管","1","0","0.0","0.0"
"焼失","1","0","0.0","0.0"
"死","1","0","0.0","0.0"
"興味","1","0","0.0","0.0"
"トップ","1","0","0.0","0.0"
"玄","1","0","0.0","0.0"
"光明寺","1","0","0.0","0.0"
"山科","1","0","0.0","0.0"
"火事","1","0","0.0","0.0"
"展示","1","0","0.0","0.0"
"物部守屋","1","0","0.0","0.0"
"栖鳳","1","0","0.0","0.0"
"宗達","1","0","0.0","0.0"
"宛","1","0","0.0","0.0"
"偉人","1","0","0.0","0.0"
"明寺","1","0","0.0","0.0"
"元和","1","0","0.0","0.0"
"甲府","1","0","0.0","0.0"
"僧侶","1","0","0.0","0.0"
"多宝塔","1","0","0.0","0.0"
"味方","1","0","0.0","0.0"
"一覧","1","0","0.0","0.0"
"徳","1","0","0.0","0.0"
"説法","1","0","0.0","0.0"
"発端","1","0","0.0","0.0"
"聖武天皇","1","0","0.0","0.0"
"宝徳","1","0","0.0","0.0"
"支持","1","0","0.0","0.0"
"大師堂","1","0","0.0","0.0"
"満之","1","0","0.0","0.0"
"信玄","1","0","0.0","0.0"
"花火","1","0","0.0","0.0"
"東照宮","1","0","0.0","0.0"
"住田","1","0","0.0","0.0"
"名所","1","0","0.0","0.0"
"架け橋","1","0","0.0","0.0"
"記載","1","0","0.0","0.0"
"信","1","0","0.0","0.0"
"薬師堂","1","0","0.0","0.0"
"励み","1","0","0.0","0.0"
"参議","1","0","0.0","0.0"
"音","1","0","0.0","0.0"
"みわ","1","0","0.0","0.0"
"購入","1","0","0.0","0.0"
"秘仏","1","0","0.0","0.0"
"謙信","1","0","0.0","0.0"
