"スタイリング","3","0","0.0","0.0"
"フォロー","3","0","0.0","0.0"
"ボルドー","3","0","0.0","0.0"
"卓哉","3","0","0.0","0.0"
"髪の毛","3","0","0.0","0.0"
"シャンプー","3","0","0.0","0.0"
"プレゼント","3","0","0.0","0.0"
"知識","2","0","0.0","0.0"
"皆様","2","0","0.0","0.0"
"体感","2","0","0.0","0.0"
"お伝え","2","0","0.0","0.0"
"縮","2","0","0.0","0.0"
"商品","2","0","0.0","0.0"
"案内","2","0","0.0","0.0"
"女子","2","0","0.0","0.0"
"黒髪","2","0","0.0","0.0"
"練習","2","0","0.0","0.0"
"ローズ","2","0","0.0","0.0"
"阿賀","2","0","0.0","0.0"
"好評","2","0","0.0","0.0"
"デジタル","2","0","0.0","0.0"
"提案","2","0","0.0","0.0"
"様子","2","0","0.0","0.0"
"艶","2","0","0.0","0.0"
"人気","2","0","0.0","0.0"
"深み","2","0","0.0","0.0"
"トレンド","2","0","0.0","0.0"
"紹介","2","0","0.0","0.0"
"楽しみ","2","0","0.0","0.0"
"おしゃれ","2","0","0.0","0.0"
"美人","2","0","0.0","0.0"
"悩み","2","0","0.0","0.0"
"カタログ","2","0","0.0","0.0"
"動画","2","0","0.0","0.0"
"笑","2","0","0.0","0.0"
"疲れ","2","0","0.0","0.0"
"クリスマス","2","0","0.0","0.0"
"望","2","0","0.0","0.0"
"空き","2","0","0.0","0.0"
"デザイン","2","0","0.0","0.0"
"パーマ","2","0","0.0","0.0"
"秋冬","2","0","0.0","0.0"
"東京","2","0","0.0","0.0"
"矯正","2","0","0.0","0.0"
"ヘアスタイル","2","0","0.0","0.0"
"質感","2","0","0.0","0.0"
"ベース","2","0","0.0","0.0"
"マッサージ","2","0","0.0","0.0"
"たっぷり","2","0","0.0","0.0"
"イベント","2","0","0.0","0.0"
"レポ","2","0","0.0","0.0"
"石田","2","0","0.0","0.0"
"冬","2","0","0.0","0.0"
"ブロー","2","0","0.0","0.0"
"ブラウン","2","0","0.0","0.0"
"最高","2","0","0.0","0.0"
"保","2","0","0.0","0.0"
"髪型","2","0","0.0","0.0"
"社長","2","0","0.0","0.0"
"上品","2","0","0.0","0.0"
"早苗","1","0","0.0","0.0"
"沢山","1","0","0.0","0.0"
"トーンダウン","1","0","0.0","0.0"
"炊き出し","1","0","0.0","0.0"
"ブーム","1","0","0.0","0.0"
"社内","1","0","0.0","0.0"
"リラックス","1","0","0.0","0.0"
"先行","1","0","0.0","0.0"
"魔法","1","0","0.0","0.0"
"リンパ","1","0","0.0","0.0"
"身体","1","0","0.0","0.0"
"予定","1","0","0.0","0.0"
"一部始終","1","0","0.0","0.0"
"出勤","1","0","0.0","0.0"
"相性","1","0","0.0","0.0"
"強み","1","0","0.0","0.0"
"オリジナル","1","0","0.0","0.0"
"祝日","1","0","0.0","0.0"
"薬剤","1","0","0.0","0.0"
"アップ","1","0","0.0","0.0"
"銀座","1","0","0.0","0.0"
"リング","1","0","0.0","0.0"
"短め","1","0","0.0","0.0"
"施術","1","0","0.0","0.0"
"待望","1","0","0.0","0.0"
"作成","1","0","0.0","0.0"
"リフト","1","0","0.0","0.0"
"ビューティー","1","0","0.0","0.0"
"小山","1","0","0.0","0.0"
"配合","1","0","0.0","0.0"
"デビュー","1","0","0.0","0.0"
"オイル","1","0","0.0","0.0"
"チェンジ","1","0","0.0","0.0"
"スノーピーク","1","0","0.0","0.0"
"出演","1","0","0.0","0.0"
"数量","1","0","0.0","0.0"
"顔","1","0","0.0","0.0"
"空間","1","0","0.0","0.0"
"言葉","1","0","0.0","0.0"
"期間","1","0","0.0","0.0"
"フリー","1","0","0.0","0.0"
"ナチュラル","1","0","0.0","0.0"
"ストレス","1","0","0.0","0.0"
"水分","1","0","0.0","0.0"
"高橋","1","0","0.0","0.0"
"油分","1","0","0.0","0.0"
"イメージ","1","0","0.0","0.0"
"講師","1","0","0.0","0.0"
"リップ","1","0","0.0","0.0"
"文化","1","0","0.0","0.0"
"炭酸","1","0","0.0","0.0"
"フォト","1","0","0.0","0.0"
"必見","1","0","0.0","0.0"
"満員","1","0","0.0","0.0"
"色","1","0","0.0","0.0"
"全員","1","0","0.0","0.0"
"松谷","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"おすすめ","1","0","0.0","0.0"
"勤務","1","0","0.0","0.0"
"最後","1","0","0.0","0.0"
"合間","1","0","0.0","0.0"
"トーン","1","0","0.0","0.0"
"満載","1","0","0.0","0.0"
"場所","1","0","0.0","0.0"
"いく","1","0","0.0","0.0"
"スタイリスト","1","0","0.0","0.0"
"夫婦","1","0","0.0","0.0"
"開催","1","0","0.0","0.0"
"レクチャー","1","0","0.0","0.0"
"こころ","1","0","0.0","0.0"
"力","1","0","0.0","0.0"
"組み合わせ","1","0","0.0","0.0"
"ツボ","1","0","0.0","0.0"
"お客","1","0","0.0","0.0"
"試し","1","0","0.0","0.0"
"ミーティング","1","0","0.0","0.0"
"ルージュ","1","0","0.0","0.0"
"攻撃","1","0","0.0","0.0"
"サイド","1","0","0.0","0.0"
"発信","1","0","0.0","0.0"
"土日","1","0","0.0","0.0"
"外国","1","0","0.0","0.0"
"写真","1","0","0.0","0.0"
"メニュー","1","0","0.0","0.0"
"季節","1","0","0.0","0.0"
"帽子","1","0","0.0","0.0"
"ブランド","1","0","0.0","0.0"
"人","1","0","0.0","0.0"
"麻","1","0","0.0","0.0"
"定休","1","0","0.0","0.0"
"ショート","1","0","0.0","0.0"
"きよみ","1","0","0.0","0.0"
"電話","1","0","0.0","0.0"
"パーティ","1","0","0.0","0.0"
"ド","1","0","0.0","0.0"
"動","1","0","0.0","0.0"
"歓迎","1","0","0.0","0.0"
"繰り返し","1","0","0.0","0.0"
"バレー","1","0","0.0","0.0"
"ワーク","1","0","0.0","0.0"
"仕込み","1","0","0.0","0.0"
"バイオレット","1","0","0.0","0.0"
"コーティング","1","0","0.0","0.0"
"用意","1","0","0.0","0.0"
"先輩","1","0","0.0","0.0"
"カット","1","0","0.0","0.0"
"ファッション","1","0","0.0","0.0"
"出迎え","1","0","0.0","0.0"
"雄大","1","0","0.0","0.0"
"後ろ姿","1","0","0.0","0.0"
"ミルク","1","0","0.0","0.0"
"マッチ","1","0","0.0","0.0"
"仲良し","1","0","0.0","0.0"
"可愛","1","0","0.0","0.0"
"念願","1","0","0.0","0.0"
"お越し","1","0","0.0","0.0"
"モード","1","0","0.0","0.0"
"参加","1","0","0.0","0.0"
"史郎","1","0","0.0","0.0"
"野外","1","0","0.0","0.0"
"導入","1","0","0.0","0.0"
"バレーボール","1","0","0.0","0.0"
"夢","1","0","0.0","0.0"
"コロン","1","0","0.0","0.0"
"若返り","1","0","0.0","0.0"
"木","1","0","0.0","0.0"
"盛岡","1","0","0.0","0.0"
"体験","1","0","0.0","0.0"
"ページ","1","0","0.0","0.0"
"由","1","0","0.0","0.0"
"リラクゼーション","1","0","0.0","0.0"
"横谷","1","0","0.0","0.0"
"未央","1","0","0.0","0.0"
"好感","1","0","0.0","0.0"
"おまかせ","1","0","0.0","0.0"
"届け","1","0","0.0","0.0"
"エン","1","0","0.0","0.0"
"ピンク","1","0","0.0","0.0"
"丸み","1","0","0.0","0.0"
"ダーク","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"中日","1","0","0.0","0.0"
"チーム","1","0","0.0","0.0"
"目的","1","0","0.0","0.0"
"クリア","1","0","0.0","0.0"
"トラブル","1","0","0.0","0.0"
"祝","1","0","0.0","0.0"
"飾り","1","0","0.0","0.0"
"連休","1","0","0.0","0.0"
"方々","1","0","0.0","0.0"
"ロケ","1","0","0.0","0.0"
"改善","1","0","0.0","0.0"
"行い","1","0","0.0","0.0"
"感度","1","0","0.0","0.0"
"異動","1","0","0.0","0.0"
"笑顔","1","0","0.0","0.0"
"洋服","1","0","0.0","0.0"
"出場","1","0","0.0","0.0"
"個性","1","0","0.0","0.0"
"ロング","1","0","0.0","0.0"
"生花","1","0","0.0","0.0"
"アミノ酸","1","0","0.0","0.0"
"マイ","1","0","0.0","0.0"
"随時","1","0","0.0","0.0"
"月間","1","0","0.0","0.0"
"お待ち","1","0","0.0","0.0"
"休み","1","0","0.0","0.0"
"岐阜","1","0","0.0","0.0"
"栄養","1","0","0.0","0.0"
"サービス","1","0","0.0","0.0"
"福","1","0","0.0","0.0"
"チョコ","1","0","0.0","0.0"
"カウンセリング","1","0","0.0","0.0"
"応援","1","0","0.0","0.0"
"ショット","1","0","0.0","0.0"
"部署","1","0","0.0","0.0"
"年内","1","0","0.0","0.0"
"感動","1","0","0.0","0.0"
"松村","1","0","0.0","0.0"
"新作","1","0","0.0","0.0"
"通り","1","0","0.0","0.0"
"ピエロ","1","0","0.0","0.0"
"筆頭","1","0","0.0","0.0"
"特製","1","0","0.0","0.0"
"仕様","1","0","0.0","0.0"
"スプレー","1","0","0.0","0.0"
"みこ","1","0","0.0","0.0"
"ハイ","1","0","0.0","0.0"
"専門","1","0","0.0","0.0"
"御礼","1","0","0.0","0.0"
"アウト","1","0","0.0","0.0"
"ご馳走","1","0","0.0","0.0"
"こだわり","1","0","0.0","0.0"
"甲賀","1","0","0.0","0.0"
"ホーム","1","0","0.0","0.0"
"タイ","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"ライン","1","0","0.0","0.0"
"ボリューム","1","0","0.0","0.0"
"古田","1","0","0.0","0.0"
"ミニ","1","0","0.0","0.0"
"コーディネーター","1","0","0.0","0.0"
"店長","1","0","0.0","0.0"
"まゆ","1","0","0.0","0.0"
"エプロン","1","0","0.0","0.0"
"ディレクター","1","0","0.0","0.0"
"編集","1","0","0.0","0.0"
"たけ","1","0","0.0","0.0"
"モデル","1","0","0.0","0.0"
"拓也","1","0","0.0","0.0"
"足元","1","0","0.0","0.0"
"熱処理","1","0","0.0","0.0"
"クッキング","1","0","0.0","0.0"
"クセ","1","0","0.0","0.0"
"班","1","0","0.0","0.0"
"トランス","1","0","0.0","0.0"
"バス","1","0","0.0","0.0"
"タンパク質","1","0","0.0","0.0"
"購入","1","0","0.0","0.0"
"ハンド","1","0","0.0","0.0"
"たま","1","0","0.0","0.0"
"オレンジ","1","0","0.0","0.0"
"ダメージ","1","0","0.0","0.0"
"世界","1","0","0.0","0.0"
"種類","1","0","0.0","0.0"
