"耳","1","0","0.0","0.0"
"女子","1","0","0.0","0.0"
"氷","1","0","0.0","0.0"
"クッキー","1","0","0.0","0.0"
"御膳","1","0","0.0","0.0"
"混入","1","0","0.0","0.0"
"豆","1","0","0.0","0.0"
"二子","1","0","0.0","0.0"
"追悼","1","0","0.0","0.0"
"出演","1","0","0.0","0.0"
"おなか","1","0","0.0","0.0"
"企画","1","0","0.0","0.0"
"帰り","1","0","0.0","0.0"
"ピカ","1","0","0.0","0.0"
"モーニング","1","0","0.0","0.0"
"湯河原","1","0","0.0","0.0"
"麻由子","1","0","0.0","0.0"
"期間","1","0","0.0","0.0"
"豚","1","0","0.0","0.0"
"牛","1","0","0.0","0.0"
"ナチュラル","1","0","0.0","0.0"
"クリーム","1","0","0.0","0.0"
"明治","1","0","0.0","0.0"
"器","1","0","0.0","0.0"
"元箱根","1","0","0.0","0.0"
"岡部","1","0","0.0","0.0"
"お参り","1","0","0.0","0.0"
"アナ","1","0","0.0","0.0"
"盛り合わせ","1","0","0.0","0.0"
"話","1","0","0.0","0.0"
"主体","1","0","0.0","0.0"
"メンチ","1","0","0.0","0.0"
"味","1","0","0.0","0.0"
"米","1","0","0.0","0.0"
"訪問","1","0","0.0","0.0"
"エスプレッソ","1","0","0.0","0.0"
"穴","1","0","0.0","0.0"
"空","1","0","0.0","0.0"
"白","1","0","0.0","0.0"
"ファミリー","1","0","0.0","0.0"
"ビジネス","1","0","0.0","0.0"
"最後","1","0","0.0","0.0"
"回復","1","0","0.0","0.0"
"快挙","1","0","0.0","0.0"
"希望","1","0","0.0","0.0"
"梅","1","0","0.0","0.0"
"萩原","1","0","0.0","0.0"
"テレビ東京","1","0","0.0","0.0"
"少年","1","0","0.0","0.0"
"肉","1","0","0.0","0.0"
"ろ","1","0","0.0","0.0"
"去勢","1","0","0.0","0.0"
"フルーツ","1","0","0.0","0.0"
"天ぷら","1","0","0.0","0.0"
"ドリーム","1","0","0.0","0.0"
"徴収","1","0","0.0","0.0"
"サンデー","1","0","0.0","0.0"
"炒飯","1","0","0.0","0.0"
"真鯛","1","0","0.0","0.0"
"人気","1","0","0.0","0.0"
"神戸","1","0","0.0","0.0"
"傘","1","0","0.0","0.0"
"夜中","1","0","0.0","0.0"
"サウンドトラック","1","0","0.0","0.0"
"つま","1","0","0.0","0.0"
"計算","1","0","0.0","0.0"
"サイト","1","0","0.0","0.0"
"盛合せ","1","0","0.0","0.0"
"たそがれ","1","0","0.0","0.0"
"エクレア","1","0","0.0","0.0"
"靖子","1","0","0.0","0.0"
"浅草","1","0","0.0","0.0"
"びっくり","1","0","0.0","0.0"
"写真","1","0","0.0","0.0"
"京","1","0","0.0","0.0"
"バナナ","1","0","0.0","0.0"
"他人","1","0","0.0","0.0"
"防犯","1","0","0.0","0.0"
"カメラ","1","0","0.0","0.0"
"祭り","1","0","0.0","0.0"
"札幌","1","0","0.0","0.0"
"廉恥","1","0","0.0","0.0"
"湯元","1","0","0.0","0.0"
"麺","1","0","0.0","0.0"
"割り勘","1","0","0.0","0.0"
"皿","1","0","0.0","0.0"
"お金","1","0","0.0","0.0"
"関わり","1","0","0.0","0.0"
"関所","1","0","0.0","0.0"
"格好","1","0","0.0","0.0"
"ポン酢","1","0","0.0","0.0"
"楽しみ","1","0","0.0","0.0"
"鉄二","1","0","0.0","0.0"
"チキン","1","0","0.0","0.0"
"深沢","1","0","0.0","0.0"
"池田","1","0","0.0","0.0"
"セット","1","0","0.0","0.0"
"カフェ","1","0","0.0","0.0"
"シーフード","1","0","0.0","0.0"
"駆け落ち","1","0","0.0","0.0"
"有働","1","0","0.0","0.0"
"雨","1","0","0.0","0.0"
"アップルパイ","1","0","0.0","0.0"
"カット","1","0","0.0","0.0"
"限界","1","0","0.0","0.0"
"尾長","1","0","0.0","0.0"
"満腹","1","0","0.0","0.0"
"直","1","0","0.0","0.0"
"内藤","1","0","0.0","0.0"
"瓶","1","0","0.0","0.0"
"逮捕","1","0","0.0","0.0"
"中型","1","0","0.0","0.0"
"優勝","1","0","0.0","0.0"
"画像","1","0","0.0","0.0"
"行方","1","0","0.0","0.0"
"吉川","1","0","0.0","0.0"
"ラスク","1","0","0.0","0.0"
"療養","1","0","0.0","0.0"
"タイム","1","0","0.0","0.0"
"月","1","0","0.0","0.0"
"蕎麦","1","0","0.0","0.0"
"パスタ","1","0","0.0","0.0"
"朋","1","0","0.0","0.0"
"動画","1","0","0.0","0.0"
"足湯","1","0","0.0","0.0"
"謎","1","0","0.0","0.0"
"ミステリー","1","0","0.0","0.0"
"唐","1","0","0.0","0.0"
"対策","1","0","0.0","0.0"
"番組","1","0","0.0","0.0"
"名残","1","0","0.0","0.0"
"映画","1","0","0.0","0.0"
"赤ワイン","1","0","0.0","0.0"
"期限","1","0","0.0","0.0"
"チョコレート","1","0","0.0","0.0"
"発表","1","0","0.0","0.0"
"店員","1","0","0.0","0.0"
"ドラマ","1","0","0.0","0.0"
"八幡宮","1","0","0.0","0.0"
"トラ","1","0","0.0","0.0"
"鴨","1","0","0.0","0.0"
"ビニール","1","0","0.0","0.0"
"天","1","0","0.0","0.0"
"前野","1","0","0.0","0.0"
"猫","1","0","0.0","0.0"
"躊躇","1","0","0.0","0.0"
"万引き","1","0","0.0","0.0"
"樋口","1","0","0.0","0.0"
"三昧","1","0","0.0","0.0"
"携帯","1","0","0.0","0.0"
"洋食","1","0","0.0","0.0"
"迷い","1","0","0.0","0.0"
"ローソン","1","0","0.0","0.0"
"満足","1","0","0.0","0.0"
"グリンピース","1","0","0.0","0.0"
"長短","1","0","0.0","0.0"
"ぶどう","1","0","0.0","0.0"
"おまかせ","1","0","0.0","0.0"
"自分","1","0","0.0","0.0"
"ドン","1","0","0.0","0.0"
"ボタン","1","0","0.0","0.0"
"ピンク","1","0","0.0","0.0"
"うなぎ","1","0","0.0","0.0"
"マスタード","1","0","0.0","0.0"
"穴子","1","0","0.0","0.0"
"畔","1","0","0.0","0.0"
"南","1","0","0.0","0.0"
"リフレッシュ","1","0","0.0","0.0"
"限定","1","0","0.0","0.0"
"アワビ","1","0","0.0","0.0"
"インテリア","1","0","0.0","0.0"
"ロク","1","0","0.0","0.0"
"カキ","1","0","0.0","0.0"
"インド","1","0","0.0","0.0"
"ショップ","1","0","0.0","0.0"
"海老","1","0","0.0","0.0"
"スープ","1","0","0.0","0.0"
"中華","1","0","0.0","0.0"
"雑種","1","0","0.0","0.0"
"シリーズ","1","0","0.0","0.0"
"日帰り","1","0","0.0","0.0"
"酸","1","0","0.0","0.0"
"玉川","1","0","0.0","0.0"
"区内","1","0","0.0","0.0"
"料理","1","0","0.0","0.0"
"異国","1","0","0.0","0.0"
"ネギ","1","0","0.0","0.0"
"タコ焼き","1","0","0.0","0.0"
"松坂","1","0","0.0","0.0"
"警視庁","1","0","0.0","0.0"
"隠し事","1","0","0.0","0.0"
"掲載","1","0","0.0","0.0"
"食事","1","0","0.0","0.0"
"お薦め","1","0","0.0","0.0"
"通り","1","0","0.0","0.0"
"カラー","1","0","0.0","0.0"
"アマゾン","1","0","0.0","0.0"
"プレミアム","1","0","0.0","0.0"
"膳","1","0","0.0","0.0"
"鶴","1","0","0.0","0.0"
"江戸","1","0","0.0","0.0"
"そば","1","0","0.0","0.0"
"湯葉","1","0","0.0","0.0"
"アウト","1","0","0.0","0.0"
"辛口","1","0","0.0","0.0"
"市長","1","0","0.0","0.0"
"体調","1","0","0.0","0.0"
"提供","1","0","0.0","0.0"
"ソル","1","0","0.0","0.0"
"ステージ","1","0","0.0","0.0"
"レストラン","1","0","0.0","0.0"
"協力","1","0","0.0","0.0"
"後編","1","0","0.0","0.0"
"感謝","1","0","0.0","0.0"
"角","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"キャラメル","1","0","0.0","0.0"
"名所","1","0","0.0","0.0"
"豆腐","1","0","0.0","0.0"
"毛","1","0","0.0","0.0"
"わら","1","0","0.0","0.0"
"兵庫","1","0","0.0","0.0"
"ゲスト","1","0","0.0","0.0"
"跡","1","0","0.0","0.0"
"土用","1","0","0.0","0.0"
"ようじ","1","0","0.0","0.0"
"キー","1","0","0.0","0.0"
"日本","1","0","0.0","0.0"
"いちご","1","0","0.0","0.0"
"プレート","1","0","0.0","0.0"
"だし","1","0","0.0","0.0"
"グレープフルーツ","1","0","0.0","0.0"
"ハム","1","0","0.0","0.0"
"大根","1","0","0.0","0.0"
"強行","1","0","0.0","0.0"
"タモリ","1","0","0.0","0.0"
"剛士","1","0","0.0","0.0"
