"胃痛","1","0","0.0","0.0"
"北斗","1","0","0.0","0.0"
"常備","1","0","0.0","0.0"
"千葉","1","0","0.0","0.0"
"要因","1","0","0.0","0.0"
"冷や汗","1","0","0.0","0.0"
"繁殖","1","0","0.0","0.0"
"冷え","1","0","0.0","0.0"
"ダイエット","1","0","0.0","0.0"
"めまい","1","0","0.0","0.0"
"ホン","1","0","0.0","0.0"
"汚れ","1","0","0.0","0.0"
"ボクシング","1","0","0.0","0.0"
"内","1","0","0.0","0.0"
"引退","1","0","0.0","0.0"
"良性","1","0","0.0","0.0"
"少女","1","0","0.0","0.0"
"振動","1","0","0.0","0.0"
"思考","1","0","0.0","0.0"
"金子","1","0","0.0","0.0"
"ジャー","1","0","0.0","0.0"
"筋腫","1","0","0.0","0.0"
"年間","1","0","0.0","0.0"
"ビーナス","1","0","0.0","0.0"
"拒否","1","0","0.0","0.0"
"兆候","1","0","0.0","0.0"
"山口","1","0","0.0","0.0"
"俳優","1","0","0.0","0.0"
"食事","1","0","0.0","0.0"
"原","1","0","0.0","0.0"
"膠","1","0","0.0","0.0"
"悪化","1","0","0.0","0.0"
"思春","1","0","0.0","0.0"
"反応","1","0","0.0","0.0"
"失調","1","0","0.0","0.0"
"最悪","1","0","0.0","0.0"
"アキレス腱","1","0","0.0","0.0"
"キス","1","0","0.0","0.0"
"冬","1","0","0.0","0.0"
"人生","1","0","0.0","0.0"
"断","1","0","0.0","0.0"
"死去","1","0","0.0","0.0"
"ビタミン","1","0","0.0","0.0"
"下剤","1","0","0.0","0.0"
"開始","1","0","0.0","0.0"
"足","1","0","0.0","0.0"
"便","1","0","0.0","0.0"
"応急","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"毅","1","0","0.0","0.0"
"竹原","1","0","0.0","0.0"
"ステージ","1","0","0.0","0.0"
"秋","1","0","0.0","0.0"
"ヒステリー","1","0","0.0","0.0"
"緩和","1","0","0.0","0.0"
"適用","1","0","0.0","0.0"
"美智子","1","0","0.0","0.0"
"痔","1","0","0.0","0.0"
"外耳","1","0","0.0","0.0"
"玲奈","1","0","0.0","0.0"
"妊娠","1","0","0.0","0.0"
"習慣","1","0","0.0","0.0"
"飛行機","1","0","0.0","0.0"
"鳥取大","1","0","0.0","0.0"
"難聴","1","0","0.0","0.0"
"うさぎ","1","0","0.0","0.0"
"遺伝子","1","0","0.0","0.0"
"理由","1","0","0.0","0.0"
"心配","1","0","0.0","0.0"
"花粉","1","0","0.0","0.0"
"逆流","1","0","0.0","0.0"
"表面","1","0","0.0","0.0"
"心筋梗塞","1","0","0.0","0.0"
"エコー","1","0","0.0","0.0"
"冷え性","1","0","0.0","0.0"
"芸能人","1","0","0.0","0.0"
"生活","1","0","0.0","0.0"
"成分","1","0","0.0","0.0"
"壊死","1","0","0.0","0.0"
"放置","1","0","0.0","0.0"
"評価","1","0","0.0","0.0"
"糖分","1","0","0.0","0.0"
