"ゴール","2","0","0.0","0.0"
"心霊","2","0","0.0","0.0"
"スイス","2","0","0.0","0.0"
"タイ","2","0","0.0","0.0"
"シアトル","2","0","0.0","0.0"
"民族","2","0","0.0","0.0"
"名所","2","0","0.0","0.0"
"オーストラリア","2","0","0.0","0.0"
"種類","2","0","0.0","0.0"
"建築","1","0","0.0","0.0"
"天気","1","0","0.0","0.0"
"海抜","1","0","0.0","0.0"
"アイス","1","0","0.0","0.0"
"関西","1","0","0.0","0.0"
"チェンマイ","1","0","0.0","0.0"
"見どころ","1","0","0.0","0.0"
"ゆかり","1","0","0.0","0.0"
"地元","1","0","0.0","0.0"
"天候","1","0","0.0","0.0"
"土佐","1","0","0.0","0.0"
"再送","1","0","0.0","0.0"
"坂本","1","0","0.0","0.0"
"名店","1","0","0.0","0.0"
"ねずみ","1","0","0.0","0.0"
"鴨池","1","0","0.0","0.0"
"移動","1","0","0.0","0.0"
"北側","1","0","0.0","0.0"
"選び方","1","0","0.0","0.0"
"リンク","1","0","0.0","0.0"
"蔦沼","1","0","0.0","0.0"
"ランタン","1","0","0.0","0.0"
"穴場","1","0","0.0","0.0"
"チリ","1","0","0.0","0.0"
"高速","1","0","0.0","0.0"
"感覚","1","0","0.0","0.0"
"オーディオ","1","0","0.0","0.0"
"桜","1","0","0.0","0.0"
"あと","1","0","0.0","0.0"
"古城","1","0","0.0","0.0"
"塩","1","0","0.0","0.0"
"メキシコシティ","1","0","0.0","0.0"
"ランチ","1","0","0.0","0.0"
"系列","1","0","0.0","0.0"
"近世","1","0","0.0","0.0"
"圭一","1","0","0.0","0.0"
"最後","1","0","0.0","0.0"
"抜群","1","0","0.0","0.0"
"場所","1","0","0.0","0.0"
"少年","1","0","0.0","0.0"
"クレーン","1","0","0.0","0.0"
"魔女","1","0","0.0","0.0"
"セント","1","0","0.0","0.0"
"スタイル","1","0","0.0","0.0"
"サンパウロ","1","0","0.0","0.0"
"作り","1","0","0.0","0.0"
"見応え","1","0","0.0","0.0"
"岩","1","0","0.0","0.0"
"宗教","1","0","0.0","0.0"
"価値","1","0","0.0","0.0"
"万里","1","0","0.0","0.0"
"距離","1","0","0.0","0.0"
"都市","1","0","0.0","0.0"
"メニュー","1","0","0.0","0.0"
"連山","1","0","0.0","0.0"
"耶馬溪","1","0","0.0","0.0"
"ライター","1","0","0.0","0.0"
"紛争","1","0","0.0","0.0"
"ロシア","1","0","0.0","0.0"
"装飾","1","0","0.0","0.0"
"裏","1","0","0.0","0.0"
"像","1","0","0.0","0.0"
"小豆島","1","0","0.0","0.0"
"イタリアン","1","0","0.0","0.0"
"夜景","1","0","0.0","0.0"
"王国","1","0","0.0","0.0"
"シーフード","1","0","0.0","0.0"
"カフェ","1","0","0.0","0.0"
"こうよう","1","0","0.0","0.0"
"ツアー","1","0","0.0","0.0"
"米国","1","0","0.0","0.0"
"僧","1","0","0.0","0.0"
"ラ","1","0","0.0","0.0"
"教会","1","0","0.0","0.0"
"諸島","1","0","0.0","0.0"
"廃止","1","0","0.0","0.0"
"プラン","1","0","0.0","0.0"
"気温","1","0","0.0","0.0"
"野生","1","0","0.0","0.0"
"醍醐味","1","0","0.0","0.0"
"中継","1","0","0.0","0.0"
"全長","1","0","0.0","0.0"
"多","1","0","0.0","0.0"
"確認","1","0","0.0","0.0"
"オレゴン","1","0","0.0","0.0"
"近代","1","0","0.0","0.0"
"リスト","1","0","0.0","0.0"
"長城","1","0","0.0","0.0"
"蔦","1","0","0.0","0.0"
"事前","1","0","0.0","0.0"
"町","1","0","0.0","0.0"
"遺物","1","0","0.0","0.0"
"レイ","1","0","0.0","0.0"
"ロック","1","0","0.0","0.0"
"リポート","1","0","0.0","0.0"
"意味","1","0","0.0","0.0"
"北海","1","0","0.0","0.0"
"洞窟","1","0","0.0","0.0"
"バンコク","1","0","0.0","0.0"
"おと","1","0","0.0","0.0"
"一体","1","0","0.0","0.0"
"カイ","1","0","0.0","0.0"
"インテリア","1","0","0.0","0.0"
"草原","1","0","0.0","0.0"
"境内","1","0","0.0","0.0"
"千葉","1","0","0.0","0.0"
"子連れ","1","0","0.0","0.0"
"奇跡","1","0","0.0","0.0"
"ローカル","1","0","0.0","0.0"
"海","1","0","0.0","0.0"
"かな","1","0","0.0","0.0"
"バンクーバー","1","0","0.0","0.0"
"部門","1","0","0.0","0.0"
"岩崎","1","0","0.0","0.0"
"駆け足","1","0","0.0","0.0"
"持ち物","1","0","0.0","0.0"
"注文","1","0","0.0","0.0"
"聖地","1","0","0.0","0.0"
"リゾート","1","0","0.0","0.0"
"感動","1","0","0.0","0.0"
"キャッシュ","1","0","0.0","0.0"
"豪邸","1","0","0.0","0.0"
"プレイベント","1","0","0.0","0.0"
"情緒","1","0","0.0","0.0"
"レベル","1","0","0.0","0.0"
"物件","1","0","0.0","0.0"
"秘境","1","0","0.0","0.0"
"学術","1","0","0.0","0.0"
"スーパーマーケット","1","0","0.0","0.0"
"ばらまき","1","0","0.0","0.0"
"馬","1","0","0.0","0.0"
"冬","1","0","0.0","0.0"
"ローマ","1","0","0.0","0.0"
"高画質","1","0","0.0","0.0"
"専門","1","0","0.0","0.0"
"殺到","1","0","0.0","0.0"
"調和","1","0","0.0","0.0"
"フェスティバル","1","0","0.0","0.0"
"ディナー","1","0","0.0","0.0"
"就寝","1","0","0.0","0.0"
"東北","1","0","0.0","0.0"
"南アフリカ","1","0","0.0","0.0"
"緋","1","0","0.0","0.0"
"木々","1","0","0.0","0.0"
"きん","1","0","0.0","0.0"
"叫び","1","0","0.0","0.0"
"皇太子","1","0","0.0","0.0"
"おまけ","1","0","0.0","0.0"
"バス","1","0","0.0","0.0"
"オレンジ","1","0","0.0","0.0"
"ステーキ","1","0","0.0","0.0"
"伝統","1","0","0.0","0.0"
"絶品","1","0","0.0","0.0"
"予算","1","0","0.0","0.0"
"釜山","1","0","0.0","0.0"
"済","1","0","0.0","0.0"
"歩き","1","0","0.0","0.0"
"オススメ","1","0","0.0","0.0"
"庭園","1","0","0.0","0.0"
"基調","1","0","0.0","0.0"
"ミュンヘン","1","0","0.0","0.0"
"道民","1","0","0.0","0.0"
"特長","1","0","0.0","0.0"
"徒歩","1","0","0.0","0.0"
"スコットランド","1","0","0.0","0.0"
"関東","1","0","0.0","0.0"
"バル","1","0","0.0","0.0"
"リスボン","1","0","0.0","0.0"
"勝浦","1","0","0.0","0.0"
"お伝え","1","0","0.0","0.0"
"絶賛","1","0","0.0","0.0"
"アラビア","1","0","0.0","0.0"
"想像","1","0","0.0","0.0"
"方法","1","0","0.0","0.0"
"保険","1","0","0.0","0.0"
"ゴールデン","1","0","0.0","0.0"
"ソウル","1","0","0.0","0.0"
"初心者","1","0","0.0","0.0"
"魅惑","1","0","0.0","0.0"
"子供","1","0","0.0","0.0"
"景勝","1","0","0.0","0.0"
"投稿","1","0","0.0","0.0"
"経験","1","0","0.0","0.0"
"失敗","1","0","0.0","0.0"
"おなか","1","0","0.0","0.0"
"タワー","1","0","0.0","0.0"
"湖","1","0","0.0","0.0"
"アトラクション","1","0","0.0","0.0"
"開発","1","0","0.0","0.0"
"仕事","1","0","0.0","0.0"
"コス","1","0","0.0","0.0"
"イメージ","1","0","0.0","0.0"
"一つ","1","0","0.0","0.0"
"湯","1","0","0.0","0.0"
"秋晴れ","1","0","0.0","0.0"
"大人","1","0","0.0","0.0"
"寺本","1","0","0.0","0.0"
"寝泊まり","1","0","0.0","0.0"
"金閣寺","1","0","0.0","0.0"
"建設","1","0","0.0","0.0"
"後悔","1","0","0.0","0.0"
"劇場","1","0","0.0","0.0"
"インターネット","1","0","0.0","0.0"
"県民","1","0","0.0","0.0"
"水道","1","0","0.0","0.0"
"チケット","1","0","0.0","0.0"
"アルパカ","1","0","0.0","0.0"
"栗城","1","0","0.0","0.0"
"改装","1","0","0.0","0.0"
"建物","1","0","0.0","0.0"
"お決まり","1","0","0.0","0.0"
"アクセス","1","0","0.0","0.0"
"庵","1","0","0.0","0.0"
"城壁","1","0","0.0","0.0"
"くじゅう","1","0","0.0","0.0"
"雁","1","0","0.0","0.0"
"清水","1","0","0.0","0.0"
"フレーズ","1","0","0.0","0.0"
"海浜","1","0","0.0","0.0"
"風景","1","0","0.0","0.0"
"ワーキング","1","0","0.0","0.0"
"ガイド","1","0","0.0","0.0"
"完売","1","0","0.0","0.0"
"プロ","1","0","0.0","0.0"
"北欧","1","0","0.0","0.0"
"是非","1","0","0.0","0.0"
"茅","1","0","0.0","0.0"
"もみじ","1","0","0.0","0.0"
"月","1","0","0.0","0.0"
"近郊","1","0","0.0","0.0"
"注目","1","0","0.0","0.0"
"難関","1","0","0.0","0.0"
"謎","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"エリア","1","0","0.0","0.0"
"宅急便","1","0","0.0","0.0"
"ケーキ","1","0","0.0","0.0"
"スケジュール","1","0","0.0","0.0"
"ドラマ","1","0","0.0","0.0"
"長野","1","0","0.0","0.0"
"淡路島","1","0","0.0","0.0"
"シティ","1","0","0.0","0.0"
"公園","1","0","0.0","0.0"
"パスポート","1","0","0.0","0.0"
"地","1","0","0.0","0.0"
"トナカイ","1","0","0.0","0.0"
"満足","1","0","0.0","0.0"
"ビール","1","0","0.0","0.0"
"生粋","1","0","0.0","0.0"
"坊","1","0","0.0","0.0"
"住","1","0","0.0","0.0"
"肉付き","1","0","0.0","0.0"
"外観","1","0","0.0","0.0"
"実在","1","0","0.0","0.0"
"惑星","1","0","0.0","0.0"
"象徴","1","0","0.0","0.0"
"中華","1","0","0.0","0.0"
"マッサージ","1","0","0.0","0.0"
"予約","1","0","0.0","0.0"
"お出かけ","1","0","0.0","0.0"
"異国","1","0","0.0","0.0"
"羅","1","0","0.0","0.0"
"ロンドン","1","0","0.0","0.0"
"龍","1","0","0.0","0.0"
"闘牛","1","0","0.0","0.0"
"得","1","0","0.0","0.0"
"マーケット","1","0","0.0","0.0"
"黄金","1","0","0.0","0.0"
"寄付","1","0","0.0","0.0"
"パゴダ","1","0","0.0","0.0"
"客","1","0","0.0","0.0"
"各地","1","0","0.0","0.0"
"征服","1","0","0.0","0.0"
"ヒルトン","1","0","0.0","0.0"
"３つ","1","0","0.0","0.0"
"アジア","1","0","0.0","0.0"
"ハイデルベルク","1","0","0.0","0.0"
"アタック","1","0","0.0","0.0"
"屈指","1","0","0.0","0.0"
"ピーク","1","0","0.0","0.0"
"ヌーボー","1","0","0.0","0.0"
"宿","1","0","0.0","0.0"
"マヤ","1","0","0.0","0.0"
"世界中","1","0","0.0","0.0"
"ライン","1","0","0.0","0.0"
"温泉","1","0","0.0","0.0"
"城","1","0","0.0","0.0"
"食品","1","0","0.0","0.0"
"踊り","1","0","0.0","0.0"
"韓","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"通販","1","0","0.0","0.0"
"人形","1","0","0.0","0.0"
"魅力","1","0","0.0","0.0"
"内装","1","0","0.0","0.0"
"解禁","1","0","0.0","0.0"
"５つ","1","0","0.0","0.0"
"史","1","0","0.0","0.0"
"宝石","1","0","0.0","0.0"
