"情報","2","0","0.0","0.0"
"判断","2","0","0.0","0.0"
"意欲","2","0","0.0","0.0"
"行動","2","0","0.0","0.0"
"否定","2","0","0.0","0.0"
"創造","2","0","0.0","0.0"
"研究所","2","0","0.0","0.0"
"考え方","2","0","0.0","0.0"
"モン","2","0","0.0","0.0"
"副島","2","0","0.0","0.0"
"真実","2","0","0.0","0.0"
"原子力","2","0","0.0","0.0"
"塾","2","0","0.0","0.0"
"障害","2","0","0.0","0.0"
"和","2","0","0.0","0.0"
"テーブル","2","0","0.0","0.0"
"外国","2","0","0.0","0.0"
"心理","2","0","0.0","0.0"
"具体","2","0","0.0","0.0"
"気分","2","0","0.0","0.0"
"共通","2","0","0.0","0.0"
"部品","2","0","0.0","0.0"
"賢","2","0","0.0","0.0"
"時代","2","0","0.0","0.0"
"エコ","2","0","0.0","0.0"
"発達","2","0","0.0","0.0"
"早川","2","0","0.0","0.0"
"学習","2","0","0.0","0.0"
"ラウンド","2","0","0.0","0.0"
"東洋館","2","0","0.0","0.0"
"先","2","0","0.0","0.0"
"大熊","2","0","0.0","0.0"
"東京","2","0","0.0","0.0"
"ミイラ","2","0","0.0","0.0"
"監修","2","0","0.0","0.0"
"未来","2","0","0.0","0.0"
"我慢","2","0","0.0","0.0"
"改定","2","0","0.0","0.0"
"難民","2","0","0.0","0.0"
"人生","2","0","0.0","0.0"
"基準","2","0","0.0","0.0"
"視点","2","0","0.0","0.0"
"後者","2","0","0.0","0.0"
"世界","2","0","0.0","0.0"
"人間","2","0","0.0","0.0"
"キャップ","2","0","0.0","0.0"
"星","2","0","0.0","0.0"
"想像","2","0","0.0","0.0"
"ジグソー","2","0","0.0","0.0"
"この世","2","0","0.0","0.0"
"メッセージ","2","0","0.0","0.0"
"悲しみ","2","0","0.0","0.0"
"暴力","2","0","0.0","0.0"
"一つ","2","0","0.0","0.0"
"年","2","0","0.0","0.0"
"惠子","2","0","0.0","0.0"
"身","2","0","0.0","0.0"
"現代","2","0","0.0","0.0"
"拡散","2","0","0.0","0.0"
"怒り","2","0","0.0","0.0"
"みどり","2","0","0.0","0.0"
"相談","2","0","0.0","0.0"
"受容","2","0","0.0","0.0"
"雅士","2","0","0.0","0.0"
"授業","2","0","0.0","0.0"
"目","2","0","0.0","0.0"
"月","2","0","0.0","0.0"
"参加","2","0","0.0","0.0"
"スト","2","0","0.0","0.0"
"事象","2","0","0.0","0.0"
"子","2","0","0.0","0.0"
"編著","2","0","0.0","0.0"
"小野川","2","0","0.0","0.0"
"役","2","0","0.0","0.0"
"思考","2","0","0.0","0.0"
"感情","2","0","0.0","0.0"
"ツール","2","0","0.0","0.0"
"解放","2","0","0.0","0.0"
"抗議","2","0","0.0","0.0"
"アイディア","2","0","0.0","0.0"
"口","2","0","0.0","0.0"
"他者","2","0","0.0","0.0"
"班","2","0","0.0","0.0"
"生活","2","0","0.0","0.0"
"念","2","0","0.0","0.0"
"伝授","1","0","0.0","0.0"
"規範","1","0","0.0","0.0"
"逆","1","0","0.0","0.0"
"朝起き","1","0","0.0","0.0"
"記録","1","0","0.0","0.0"
"自動車","1","0","0.0","0.0"
"テレビ","1","0","0.0","0.0"
"Ｑ＆Ａ","1","0","0.0","0.0"
"動き","1","0","0.0","0.0"
"事故","1","0","0.0","0.0"
"次期","1","0","0.0","0.0"
"気","1","0","0.0","0.0"
"計画","1","0","0.0","0.0"
"ノート","1","0","0.0","0.0"
"対象","1","0","0.0","0.0"
"事態","1","0","0.0","0.0"
"総研","1","0","0.0","0.0"
"頭","1","0","0.0","0.0"
"晴れ着","1","0","0.0","0.0"
"商品","1","0","0.0","0.0"
"耳","1","0","0.0","0.0"
"場","1","0","0.0","0.0"
"証拠","1","0","0.0","0.0"
"道標","1","0","0.0","0.0"
"毎日新聞","1","0","0.0","0.0"
"祈り","1","0","0.0","0.0"
"友だち","1","0","0.0","0.0"
"方程式","1","0","0.0","0.0"
"道","1","0","0.0","0.0"
"こ","1","0","0.0","0.0"
"書籍","1","0","0.0","0.0"
"連携","1","0","0.0","0.0"
"全員","1","0","0.0","0.0"
"低下","1","0","0.0","0.0"
"こども","1","0","0.0","0.0"
"学会","1","0","0.0","0.0"
"人々","1","0","0.0","0.0"
"使い方","1","0","0.0","0.0"
"最大限","1","0","0.0","0.0"
"東日本","1","0","0.0","0.0"
"経過","1","0","0.0","0.0"
"余裕","1","0","0.0","0.0"
"サイト","1","0","0.0","0.0"
"発信","1","0","0.0","0.0"
"写真","1","0","0.0","0.0"
"メール","1","0","0.0","0.0"
"趣旨","1","0","0.0","0.0"
"回収","1","0","0.0","0.0"
"タイムズ","1","0","0.0","0.0"
"壁","1","0","0.0","0.0"
"日程","1","0","0.0","0.0"
"記念","1","0","0.0","0.0"
"刺激","1","0","0.0","0.0"
"被写体","1","0","0.0","0.0"
"取り組み","1","0","0.0","0.0"
"裏","1","0","0.0","0.0"
"家族","1","0","0.0","0.0"
"後押し","1","0","0.0","0.0"
"大震災","1","0","0.0","0.0"
"自覚","1","0","0.0","0.0"
"テロ","1","0","0.0","0.0"
"意思","1","0","0.0","0.0"
"質","1","0","0.0","0.0"
"治療","1","0","0.0","0.0"
"仲間","1","0","0.0","0.0"
"限界","1","0","0.0","0.0"
"好転","1","0","0.0","0.0"
"全文","1","0","0.0","0.0"
"外","1","0","0.0","0.0"
"登場","1","0","0.0","0.0"
"整合","1","0","0.0","0.0"
"露出","1","0","0.0","0.0"
"野外","1","0","0.0","0.0"
"立方体","1","0","0.0","0.0"
"女性","1","0","0.0","0.0"
"転換","1","0","0.0","0.0"
"天","1","0","0.0","0.0"
"体験","1","0","0.0","0.0"
"ふるさと","1","0","0.0","0.0"
"能力","1","0","0.0","0.0"
"選択","1","0","0.0","0.0"
"容量","1","0","0.0","0.0"
"合格","1","0","0.0","0.0"
"意味","1","0","0.0","0.0"
"集大成","1","0","0.0","0.0"
"体積","1","0","0.0","0.0"
"一体","1","0","0.0","0.0"
"状態","1","0","0.0","0.0"
"改革","1","0","0.0","0.0"
"寸前","1","0","0.0","0.0"
"会社","1","0","0.0","0.0"
"根底","1","0","0.0","0.0"
"奇跡","1","0","0.0","0.0"
"個性","1","0","0.0","0.0"
"能動","1","0","0.0","0.0"
"腹","1","0","0.0","0.0"
"重視","1","0","0.0","0.0"
"運命","1","0","0.0","0.0"
"勉強","1","0","0.0","0.0"
"夏休み","1","0","0.0","0.0"
"翻訳","1","0","0.0","0.0"
"校内","1","0","0.0","0.0"
"カウンセリング","1","0","0.0","0.0"
"社会","1","0","0.0","0.0"
"放射線","1","0","0.0","0.0"
"再開","1","0","0.0","0.0"
"分離","1","0","0.0","0.0"
"わき","1","0","0.0","0.0"
"涙","1","0","0.0","0.0"
"感動","1","0","0.0","0.0"
"ディベート","1","0","0.0","0.0"
"組織","1","0","0.0","0.0"
"関","1","0","0.0","0.0"
"場面","1","0","0.0","0.0"
"大使館","1","0","0.0","0.0"
"優越","1","0","0.0","0.0"
"関東大震災","1","0","0.0","0.0"
"開始","1","0","0.0","0.0"
"臨床","1","0","0.0","0.0"
"湖畔","1","0","0.0","0.0"
"専門","1","0","0.0","0.0"
"相馬","1","0","0.0","0.0"
"解答","1","0","0.0","0.0"
"共感","1","0","0.0","0.0"
"カウンセラー","1","0","0.0","0.0"
"学び","1","0","0.0","0.0"
"遊び場","1","0","0.0","0.0"
"恐怖","1","0","0.0","0.0"
"協力","1","0","0.0","0.0"
"磐梯","1","0","0.0","0.0"
"突破","1","0","0.0","0.0"
"発生","1","0","0.0","0.0"
"指導","1","0","0.0","0.0"
"代表","1","0","0.0","0.0"
"実施","1","0","0.0","0.0"
"感受性","1","0","0.0","0.0"
"出","1","0","0.0","0.0"
"資金","1","0","0.0","0.0"
"姿","1","0","0.0","0.0"
"縁","1","0","0.0","0.0"
"プラモデル","1","0","0.0","0.0"
"予算","1","0","0.0","0.0"
"命令","1","0","0.0","0.0"
"両者","1","0","0.0","0.0"
"偏り","1","0","0.0","0.0"
"必然","1","0","0.0","0.0"
"宇治","1","0","0.0","0.0"
"成績","1","0","0.0","0.0"
"解き方","1","0","0.0","0.0"
"藤原","1","0","0.0","0.0"
"最大","1","0","0.0","0.0"
"勘違い","1","0","0.0","0.0"
"方法","1","0","0.0","0.0"
"報告","1","0","0.0","0.0"
"がれき","1","0","0.0","0.0"
"比例","1","0","0.0","0.0"
"ヒント","1","0","0.0","0.0"
"チャップリン","1","0","0.0","0.0"
"指摘","1","0","0.0","0.0"
"杉山","1","0","0.0","0.0"
"震災","1","0","0.0","0.0"
"武士","1","0","0.0","0.0"
"スイッチ","1","0","0.0","0.0"
"手","1","0","0.0","0.0"
"橋","1","0","0.0","0.0"
"窮地","1","0","0.0","0.0"
"友情","1","0","0.0","0.0"
"側が","1","0","0.0","0.0"
"シメジ","1","0","0.0","0.0"
"技法","1","0","0.0","0.0"
"山梨","1","0","0.0","0.0"
"開発","1","0","0.0","0.0"
"相手","1","0","0.0","0.0"
"集め","1","0","0.0","0.0"
"拡大","1","0","0.0","0.0"
"駆使","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"話","1","0","0.0","0.0"
"学生","1","0","0.0","0.0"
"海外","1","0","0.0","0.0"
"関係","1","0","0.0","0.0"
"関心","1","0","0.0","0.0"
"提案","1","0","0.0","0.0"
"ブレスト","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"登","1","0","0.0","0.0"
"思い出","1","0","0.0","0.0"
"賛同","1","0","0.0","0.0"
"原則","1","0","0.0","0.0"
"成功","1","0","0.0","0.0"
"リリース","1","0","0.0","0.0"
"希望","1","0","0.0","0.0"
"省略","1","0","0.0","0.0"
"事","1","0","0.0","0.0"
"類似","1","0","0.0","0.0"
"本屋","1","0","0.0","0.0"
"本格","1","0","0.0","0.0"
"傷み","1","0","0.0","0.0"
"教員","1","0","0.0","0.0"
"要領","1","0","0.0","0.0"
"入学","1","0","0.0","0.0"
"他人","1","0","0.0","0.0"
"張り紙","1","0","0.0","0.0"
"物理","1","0","0.0","0.0"
"イスラム","1","0","0.0","0.0"
"要項","1","0","0.0","0.0"
"リボン","1","0","0.0","0.0"
"お金","1","0","0.0","0.0"
"発言","1","0","0.0","0.0"
"車","1","0","0.0","0.0"
"決め方","1","0","0.0","0.0"
"関連","1","0","0.0","0.0"
"視覚","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"特設","1","0","0.0","0.0"
"ぶん","1","0","0.0","0.0"
"存在","1","0","0.0","0.0"
"有り様","1","0","0.0","0.0"
"内容","1","0","0.0","0.0"
"例外","1","0","0.0","0.0"
"工場","1","0","0.0","0.0"
"形成","1","0","0.0","0.0"
"日本経済新聞","1","0","0.0","0.0"
"同数","1","0","0.0","0.0"
"遮断","1","0","0.0","0.0"
"設置","1","0","0.0","0.0"
"サポート","1","0","0.0","0.0"
"単位","1","0","0.0","0.0"
"もらい泣き","1","0","0.0","0.0"
"分類","1","0","0.0","0.0"
"ニューヨーク","1","0","0.0","0.0"
"コンセプト","1","0","0.0","0.0"
"交流","1","0","0.0","0.0"
"連立","1","0","0.0","0.0"
"傾向","1","0","0.0","0.0"
"導入","1","0","0.0","0.0"
"冒険","1","0","0.0","0.0"
"虐待","1","0","0.0","0.0"
"着物","1","0","0.0","0.0"
"前提","1","0","0.0","0.0"
"歌声","1","0","0.0","0.0"
"ゲーム","1","0","0.0","0.0"
"原因","1","0","0.0","0.0"
"トイレ","1","0","0.0","0.0"
"動作","1","0","0.0","0.0"
"継続","1","0","0.0","0.0"
"壊滅","1","0","0.0","0.0"
"ゲシュタルト","1","0","0.0","0.0"
"本質","1","0","0.0","0.0"
"講演","1","0","0.0","0.0"
"構築","1","0","0.0","0.0"
"南","1","0","0.0","0.0"
"チーム","1","0","0.0","0.0"
"欲求","1","0","0.0","0.0"
"脚光","1","0","0.0","0.0"
"議員","1","0","0.0","0.0"
"形","1","0","0.0","0.0"
"流れ","1","0","0.0","0.0"
"改善","1","0","0.0","0.0"
"笑顔","1","0","0.0","0.0"
"現実","1","0","0.0","0.0"
"ズレ","1","0","0.0","0.0"
"始まり","1","0","0.0","0.0"
"ウェイン","1","0","0.0","0.0"
"育成","1","0","0.0","0.0"
"心構え","1","0","0.0","0.0"
"ドイツ","1","0","0.0","0.0"
"対応","1","0","0.0","0.0"
"プレゼン","1","0","0.0","0.0"
"児童","1","0","0.0","0.0"
"郡山","1","0","0.0","0.0"
"気象台","1","0","0.0","0.0"
"ノウハウ","1","0","0.0","0.0"
"仕事師","1","0","0.0","0.0"
"苦痛","1","0","0.0","0.0"
"各地","1","0","0.0","0.0"
"一覧","1","0","0.0","0.0"
"小児科","1","0","0.0","0.0"
"聴覚","1","0","0.0","0.0"
"国会","1","0","0.0","0.0"
"参","1","0","0.0","0.0"
"出発","1","0","0.0","0.0"
"思い","1","0","0.0","0.0"
"発電","1","0","0.0","0.0"
"武器","1","0","0.0","0.0"
"引き","1","0","0.0","0.0"
"志郎","1","0","0.0","0.0"
"論理","1","0","0.0","0.0"
"だい","1","0","0.0","0.0"
"効率","1","0","0.0","0.0"
"度量","1","0","0.0","0.0"
"工夫","1","0","0.0","0.0"
"武力","1","0","0.0","0.0"
"講義","1","0","0.0","0.0"
"種類","1","0","0.0","0.0"
