"ネコ","2","0","0.0","0.0"
"終了","2","0","0.0","0.0"
"明石","2","0","0.0","0.0"
"東雲","2","0","0.0","0.0"
"旅","2","0","0.0","0.0"
"コーディネーター","2","0","0.0","0.0"
"感謝","2","0","0.0","0.0"
"京都","2","0","0.0","0.0"
"左","2","0","0.0","0.0"
"初詣","2","0","0.0","0.0"
"音楽","2","0","0.0","0.0"
"ハン","1","0","0.0","0.0"
"布","1","0","0.0","0.0"
"新宿","1","0","0.0","0.0"
"正月","1","0","0.0","0.0"
"成","1","0","0.0","0.0"
"伊藤","1","0","0.0","0.0"
"スタート","1","0","0.0","0.0"
"動き","1","0","0.0","0.0"
"人間","1","0","0.0","0.0"
"晴明","1","0","0.0","0.0"
"気","1","0","0.0","0.0"
"丙","1","0","0.0","0.0"
"値段","1","0","0.0","0.0"
"煤竹","1","0","0.0","0.0"
"眼科","1","0","0.0","0.0"
"皆様","1","0","0.0","0.0"
"湯沢","1","0","0.0","0.0"
"意識","1","0","0.0","0.0"
"ストーブ","1","0","0.0","0.0"
"ちゃん","1","0","0.0","0.0"
"もの","1","0","0.0","0.0"
"蘭","1","0","0.0","0.0"
"北山","1","0","0.0","0.0"
"首都","1","0","0.0","0.0"
"神様","1","0","0.0","0.0"
"当地","1","0","0.0","0.0"
"前髪","1","0","0.0","0.0"
"風習","1","0","0.0","0.0"
"素材","1","0","0.0","0.0"
"子供","1","0","0.0","0.0"
"ちゃ","1","0","0.0","0.0"
"い","1","0","0.0","0.0"
"ジョージ","1","0","0.0","0.0"
"報道","1","0","0.0","0.0"
"デビュー","1","0","0.0","0.0"
"期待","1","0","0.0","0.0"
"恋","1","0","0.0","0.0"
"橋","1","0","0.0","0.0"
"ガーゼ","1","0","0.0","0.0"
"企画","1","0","0.0","0.0"
"癖","1","0","0.0","0.0"
"打ち合わせ","1","0","0.0","0.0"
"モン","1","0","0.0","0.0"
"街","1","0","0.0","0.0"
"言葉","1","0","0.0","0.0"
"化粧","1","0","0.0","0.0"
"実験","1","0","0.0","0.0"
"仕事","1","0","0.0","0.0"
"エネルギー","1","0","0.0","0.0"
"飢餓","1","0","0.0","0.0"
"久々","1","0","0.0","0.0"
"メンテ","1","0","0.0","0.0"
"虫","1","0","0.0","0.0"
"手のひら","1","0","0.0","0.0"
"幸","1","0","0.0","0.0"
"虹","1","0","0.0","0.0"
"尺八","1","0","0.0","0.0"
"空","1","0","0.0","0.0"
"説得","1","0","0.0","0.0"
"一挙手一投足","1","0","0.0","0.0"
"和楽","1","0","0.0","0.0"
"成功","1","0","0.0","0.0"
"希望","1","0","0.0","0.0"
"ゆ","1","0","0.0","0.0"
"カッコ","1","0","0.0","0.0"
"酸化","1","0","0.0","0.0"
"お祝い","1","0","0.0","0.0"
"夜中","1","0","0.0","0.0"
"単独","1","0","0.0","0.0"
"連発","1","0","0.0","0.0"
"箱根","1","0","0.0","0.0"
"住民","1","0","0.0","0.0"
"炭","1","0","0.0","0.0"
"参戦","1","0","0.0","0.0"
"相撲","1","0","0.0","0.0"
"人","1","0","0.0","0.0"
"グルメ","1","0","0.0","0.0"
"治","1","0","0.0","0.0"
"復活","1","0","0.0","0.0"
"状況","1","0","0.0","0.0"
"無双","1","0","0.0","0.0"
"情","1","0","0.0","0.0"
"横綱","1","0","0.0","0.0"
"車","1","0","0.0","0.0"
"推奨","1","0","0.0","0.0"
"音色","1","0","0.0","0.0"
"定期","1","0","0.0","0.0"
"足許","1","0","0.0","0.0"
"マインド","1","0","0.0","0.0"
"告知","1","0","0.0","0.0"
"福袋","1","0","0.0","0.0"
"地球","1","0","0.0","0.0"
"帰省","1","0","0.0","0.0"
"餓死","1","0","0.0","0.0"
"らい","1","0","0.0","0.0"
"ウチ","1","0","0.0","0.0"
"セット","1","0","0.0","0.0"
"すもも","1","0","0.0","0.0"
"ツアー","1","0","0.0","0.0"
"ダマスカス","1","0","0.0","0.0"
"ヴァイオリン","1","0","0.0","0.0"
"一員","1","0","0.0","0.0"
"部","1","0","0.0","0.0"
"作品","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"活動","1","0","0.0","0.0"
"独り身","1","0","0.0","0.0"
"優勝","1","0","0.0","0.0"
"気温","1","0","0.0","0.0"
"タイム","1","0","0.0","0.0"
"連勝","1","0","0.0","0.0"
"お正月","1","0","0.0","0.0"
"タイプ","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"よみうりランド","1","0","0.0","0.0"
"早口","1","0","0.0","0.0"
"塗り","1","0","0.0","0.0"
"梵天","1","0","0.0","0.0"
"クリスマス","1","0","0.0","0.0"
"ご飯","1","0","0.0","0.0"
"次","1","0","0.0","0.0"
"藤井","1","0","0.0","0.0"
"リスト","1","0","0.0","0.0"
"天然","1","0","0.0","0.0"
"着物","1","0","0.0","0.0"
"つぐみ","1","0","0.0","0.0"
"そのもの","1","0","0.0","0.0"
"猫","1","0","0.0","0.0"
"よしみ","1","0","0.0","0.0"
"申","1","0","0.0","0.0"
"篠笛","1","0","0.0","0.0"
"れい","1","0","0.0","0.0"
"北西","1","0","0.0","0.0"
"オタク","1","0","0.0","0.0"
"盛況","1","0","0.0","0.0"
"横浜ビブレ","1","0","0.0","0.0"
"草","1","0","0.0","0.0"
"久しぶり","1","0","0.0","0.0"
"佳織","1","0","0.0","0.0"
"自分","1","0","0.0","0.0"
"不足","1","0","0.0","0.0"
"掃除","1","0","0.0","0.0"
"村","1","0","0.0","0.0"
"シリア","1","0","0.0","0.0"
"椿油","1","0","0.0","0.0"
"状態","1","0","0.0","0.0"
"祝","1","0","0.0","0.0"
"妖怪","1","0","0.0","0.0"
"桃子","1","0","0.0","0.0"
"来場","1","0","0.0","0.0"
"煤","1","0","0.0","0.0"
"奥","1","0","0.0","0.0"
"見逃し","1","0","0.0","0.0"
"笑顔","1","0","0.0","0.0"
"プロデュース","1","0","0.0","0.0"
"絵理香","1","0","0.0","0.0"
"遊び","1","0","0.0","0.0"
"役","1","0","0.0","0.0"
"お出かけ","1","0","0.0","0.0"
"お待ち","1","0","0.0","0.0"
"買い物","1","0","0.0","0.0"
"調べ","1","0","0.0","0.0"
"ガザ","1","0","0.0","0.0"
"龍","1","0","0.0","0.0"
"展示","1","0","0.0","0.0"
"宏光","1","0","0.0","0.0"
"間","1","0","0.0","0.0"
"青山学院大学","1","0","0.0","0.0"
"応援","1","0","0.0","0.0"
"指宿","1","0","0.0","0.0"
"フライング","1","0","0.0","0.0"
"縁起","1","0","0.0","0.0"
"実","1","0","0.0","0.0"
"満席","1","0","0.0","0.0"
"ピーチ","1","0","0.0","0.0"
"まち","1","0","0.0","0.0"
"浮世絵","1","0","0.0","0.0"
"神社","1","0","0.0","0.0"
"ポール","1","0","0.0","0.0"
"きち","1","0","0.0","0.0"
"ハイ","1","0","0.0","0.0"
"江戸","1","0","0.0","0.0"
"早め","1","0","0.0","0.0"
"妹","1","0","0.0","0.0"
"ミス","1","0","0.0","0.0"
"エアコン","1","0","0.0","0.0"
"左目","1","0","0.0","0.0"
"菅","1","0","0.0","0.0"
"姉","1","0","0.0","0.0"
"ビートルズ","1","0","0.0","0.0"
"まり","1","0","0.0","0.0"
"ステージ","1","0","0.0","0.0"
"相方","1","0","0.0","0.0"
"連覇","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"雪だるま","1","0","0.0","0.0"
"兵庫","1","0","0.0","0.0"
"男性","1","0","0.0","0.0"
"ファイナル","1","0","0.0","0.0"
"ただ","1","0","0.0","0.0"
"駅伝","1","0","0.0","0.0"
"視点","1","0","0.0","0.0"
"程度","1","0","0.0","0.0"
"名物","1","0","0.0","0.0"
"セルフ","1","0","0.0","0.0"
"食糧","1","0","0.0","0.0"
"実家","1","0","0.0","0.0"
"ハリソン","1","0","0.0","0.0"
"響","1","0","0.0","0.0"
"種類","1","0","0.0","0.0"
