"冬","2","0","0.0","0.0"
"そば","2","0","0.0","0.0"
"発売","2","0","0.0","0.0"
"秋","2","0","0.0","0.0"
"ゲージ","2","0","0.0","0.0"
"シャンプー","2","0","0.0","0.0"
"カール","2","0","0.0","0.0"
"伸縮","2","0","0.0","0.0"
"沢山","1","0","0.0","0.0"
"保育園","1","0","0.0","0.0"
"ミッション","1","0","0.0","0.0"
"入賞","1","0","0.0","0.0"
"キルト","1","0","0.0","0.0"
"ケア","1","0","0.0","0.0"
"新柄","1","0","0.0","0.0"
"ホビー","1","0","0.0","0.0"
"暗闇","1","0","0.0","0.0"
"耐水","1","0","0.0","0.0"
"厚め","1","0","0.0","0.0"
"音量","1","0","0.0","0.0"
"縮","1","0","0.0","0.0"
"くちなし","1","0","0.0","0.0"
"商品","1","0","0.0","0.0"
"耐久","1","0","0.0","0.0"
"景品","1","0","0.0","0.0"
"創刊","1","0","0.0","0.0"
"ぬいぐるみ","1","0","0.0","0.0"
"パッド","1","0","0.0","0.0"
"配合","1","0","0.0","0.0"
"防水","1","0","0.0","0.0"
"レシピ","1","0","0.0","0.0"
"目玉","1","0","0.0","0.0"
"喜び","1","0","0.0","0.0"
"出産","1","0","0.0","0.0"
"ラバー","1","0","0.0","0.0"
"返金","1","0","0.0","0.0"
"ワンタッチ","1","0","0.0","0.0"
"漢字","1","0","0.0","0.0"
"弁当","1","0","0.0","0.0"
"おすすめ","1","0","0.0","0.0"
"白","1","0","0.0","0.0"
"アルバム","1","0","0.0","0.0"
"抜群","1","0","0.0","0.0"
"クレーン","1","0","0.0","0.0"
"開催","1","0","0.0","0.0"
"傘","1","0","0.0","0.0"
"入学","1","0","0.0","0.0"
"防犯","1","0","0.0","0.0"
"小学校","1","0","0.0","0.0"
"コレクション","1","0","0.0","0.0"
"人","1","0","0.0","0.0"
"セ","1","0","0.0","0.0"
"輝き","1","0","0.0","0.0"
"幼稚園","1","0","0.0","0.0"
"変身","1","0","0.0","0.0"
"発送","1","0","0.0","0.0"
"名札","1","0","0.0","0.0"
"ヘア","1","0","0.0","0.0"
"パ","1","0","0.0","0.0"
"家族","1","0","0.0","0.0"
"カップ","1","0","0.0","0.0"
"割引","1","0","0.0","0.0"
"質","1","0","0.0","0.0"
"髪","1","0","0.0","0.0"
"ウオッチ","1","0","0.0","0.0"
"高品","1","0","0.0","0.0"
"白金","1","0","0.0","0.0"
"任","1","0","0.0","0.0"
"パラダイス","1","0","0.0","0.0"
"アフター","1","0","0.0","0.0"
"有","1","0","0.0","0.0"
"対策","1","0","0.0","0.0"
"おもちゃ","1","0","0.0","0.0"
"到着","1","0","0.0","0.0"
"導入","1","0","0.0","0.0"
"趣味","1","0","0.0","0.0"
"アニメ","1","0","0.0","0.0"
"筆箱","1","0","0.0","0.0"
"天然","1","0","0.0","0.0"
"タブレット","1","0","0.0","0.0"
"天","1","0","0.0","0.0"
"挑戦","1","0","0.0","0.0"
"誕生","1","0","0.0","0.0"
"定価","1","0","0.0","0.0"
"ネクサス","1","0","0.0","0.0"
"濃度","1","0","0.0","0.0"
"当","1","0","0.0","0.0"
"かっこ","1","0","0.0","0.0"
"改善","1","0","0.0","0.0"
"郵便","1","0","0.0","0.0"
"おかず","1","0","0.0","0.0"
"使用","1","0","0.0","0.0"
"暑がり","1","0","0.0","0.0"
"辞典","1","0","0.0","0.0"
"キャッチャー","1","0","0.0","0.0"
"バッチ","1","0","0.0","0.0"
"対応","1","0","0.0","0.0"
"公開","1","0","0.0","0.0"
"ラップ","1","0","0.0","0.0"
"男の子","1","0","0.0","0.0"
"バンダイ","1","0","0.0","0.0"
"小学生","1","0","0.0","0.0"
"カン","1","0","0.0","0.0"
"安値","1","0","0.0","0.0"
"おにぎり","1","0","0.0","0.0"
"ソニー","1","0","0.0","0.0"
"新入","1","0","0.0","0.0"
"ジュニア","1","0","0.0","0.0"
"アルミ","1","0","0.0","0.0"
"パーカー","1","0","0.0","0.0"
"セール","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"人形","1","0","0.0","0.0"
"友達","1","0","0.0","0.0"
"美容","1","0","0.0","0.0"
"おまけ","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"日本","1","0","0.0","0.0"
"即納","1","0","0.0","0.0"
"保証","1","0","0.0","0.0"
"白髪染め","1","0","0.0","0.0"
"購入","1","0","0.0","0.0"
