"悩み","8","0","0.0","0.0"
"大人","7","0","0.0","0.0"
"人間","6","0","0.0","0.0"
"鏡","6","0","0.0","0.0"
"セミナー","5","0","0.0","0.0"
"お礼","5","0","0.0","0.0"
"恩返し","5","0","0.0","0.0"
"関係","5","0","0.0","0.0"
"ダイエット","5","0","0.0","0.0"
"浪費","5","0","0.0","0.0"
"地域","5","0","0.0","0.0"
"転機","5","0","0.0","0.0"
"人達","5","0","0.0","0.0"
"日本","5","0","0.0","0.0"
"宇宙","5","0","0.0","0.0"
"世界","5","0","0.0","0.0"
"堀","4","0","0.0","0.0"
"月","4","0","0.0","0.0"
"ケア","4","0","0.0","0.0"
"新舞子","4","0","0.0","0.0"
"商品","4","0","0.0","0.0"
"メッセージ","4","0","0.0","0.0"
"相当","4","0","0.0","0.0"
"自己","4","0","0.0","0.0"
"満","4","0","0.0","0.0"
"人脈","4","0","0.0","0.0"
"場所","4","0","0.0","0.0"
"スタイル","4","0","0.0","0.0"
"理想","4","0","0.0","0.0"
"姿勢","4","0","0.0","0.0"
"知多","4","0","0.0","0.0"
"スキン","4","0","0.0","0.0"
"プレゼント","4","0","0.0","0.0"
"心配","4","0","0.0","0.0"
"土産","4","0","0.0","0.0"
"スペシャル","4","0","0.0","0.0"
"志向","3","0","0.0","0.0"
"知識","3","0","0.0","0.0"
"全力","3","0","0.0","0.0"
"磨き","3","0","0.0","0.0"
"未来","3","0","0.0","0.0"
"成功","3","0","0.0","0.0"
"心理","3","0","0.0","0.0"
"アドバイザー","3","0","0.0","0.0"
"数字","3","0","0.0","0.0"
"個人","2","0","0.0","0.0"
"派","2","0","0.0","0.0"
"イメージ","2","0","0.0","0.0"
"歌手","2","0","0.0","0.0"
"興味","2","0","0.0","0.0"
"写真","2","0","0.0","0.0"
"ミス","2","0","0.0","0.0"
"遺伝子","2","0","0.0","0.0"
"ライブ","2","0","0.0","0.0"
"先輩","2","0","0.0","0.0"
"活動","2","0","0.0","0.0"
"ドア","2","0","0.0","0.0"
"逆","1","0","0.0","0.0"
"バランス","1","0","0.0","0.0"
"拍手","1","0","0.0","0.0"
"動き","1","0","0.0","0.0"
"疲れ","1","0","0.0","0.0"
"世","1","0","0.0","0.0"
"法則","1","0","0.0","0.0"
"そっちのけ","1","0","0.0","0.0"
"ワンピース","1","0","0.0","0.0"
"出勤","1","0","0.0","0.0"
"注意","1","0","0.0","0.0"
"頭","1","0","0.0","0.0"
"継続","1","0","0.0","0.0"
"見た目","1","0","0.0","0.0"
"本質","1","0","0.0","0.0"
"選択","1","0","0.0","0.0"
"専念","1","0","0.0","0.0"
"電車","1","0","0.0","0.0"
"潜在","1","0","0.0","0.0"
"ひとつひとつ","1","0","0.0","0.0"
"先","1","0","0.0","0.0"
"歌","1","0","0.0","0.0"
"卒業","1","0","0.0","0.0"
"体","1","0","0.0","0.0"
"マイク","1","0","0.0","0.0"
"特徴","1","0","0.0","0.0"
"お世話","1","0","0.0","0.0"
"アカウント","1","0","0.0","0.0"
"仕組み","1","0","0.0","0.0"
"成長","1","0","0.0","0.0"
"一つ","1","0","0.0","0.0"
"学生","1","0","0.0","0.0"
"関心","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"内面","1","0","0.0","0.0"
"鑑定","1","0","0.0","0.0"
"ビックリ","1","0","0.0","0.0"
"岐阜","1","0","0.0","0.0"
"ガキ","1","0","0.0","0.0"
"おかげ","1","0","0.0","0.0"
"放送","1","0","0.0","0.0"
"記憶","1","0","0.0","0.0"
"お客","1","0","0.0","0.0"
"不意","1","0","0.0","0.0"
"ウエスト","1","0","0.0","0.0"
"ユニバース","1","0","0.0","0.0"
"科学","1","0","0.0","0.0"
"武器","1","0","0.0","0.0"
"運転","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"説明","1","0","0.0","0.0"
"お答え","1","0","0.0","0.0"
"姿","1","0","0.0","0.0"
