"説","1","0","0.0","0.0"
"お父さん","1","0","0.0","0.0"
"小学校","1","0","0.0","0.0"
"ムーア","1","0","0.0","0.0"
"最新","1","0","0.0","0.0"
"紹介","1","0","0.0","0.0"
"哲学","1","0","0.0","0.0"
"お金","1","0","0.0","0.0"
"気分","1","0","0.0","0.0"
"望み","1","0","0.0","0.0"
"音色","1","0","0.0","0.0"
"地上","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"中止","1","0","0.0","0.0"
"うち","1","0","0.0","0.0"
"賞","1","0","0.0","0.0"
"問い","1","0","0.0","0.0"
"感性","1","0","0.0","0.0"
"商業","1","0","0.0","0.0"
"正解","1","0","0.0","0.0"
"スクールバス","1","0","0.0","0.0"
"大晦日","1","0","0.0","0.0"
"住職","1","0","0.0","0.0"
"動画","1","0","0.0","0.0"
"服","1","0","0.0","0.0"
"普及","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"コカコーラ","1","0","0.0","0.0"
"つもり","1","0","0.0","0.0"
"ジュネーブ","1","0","0.0","0.0"
"ソング","1","0","0.0","0.0"
"オランダ","1","0","0.0","0.0"
"お昼","1","0","0.0","0.0"
"振り","1","0","0.0","0.0"
"デザイン","1","0","0.0","0.0"
"クラブ","1","0","0.0","0.0"
"バイブル","1","0","0.0","0.0"
"補語","1","0","0.0","0.0"
"外観","1","0","0.0","0.0"
"ヘンリー","1","0","0.0","0.0"
"祝","1","0","0.0","0.0"
"詩人","1","0","0.0","0.0"
"ラスト","1","0","0.0","0.0"
"会社","1","0","0.0","0.0"
"暗唱","1","0","0.0","0.0"
"トップ","1","0","0.0","0.0"
"ライス","1","0","0.0","0.0"
"カウントダウン","1","0","0.0","0.0"
"入り口","1","0","0.0","0.0"
"終了","1","0","0.0","0.0"
"間","1","0","0.0","0.0"
"箇所","1","0","0.0","0.0"
"分離","1","0","0.0","0.0"
"スリッパ","1","0","0.0","0.0"
"強者","1","0","0.0","0.0"
"馬","1","0","0.0","0.0"
"ミサ","1","0","0.0","0.0"
"プロフィール","1","0","0.0","0.0"
"直訳","1","0","0.0","0.0"
"開始","1","0","0.0","0.0"
"家","1","0","0.0","0.0"
"コラム","1","0","0.0","0.0"
"真相","1","0","0.0","0.0"
"通読","1","0","0.0","0.0"
"学び","1","0","0.0","0.0"
"三が日","1","0","0.0","0.0"
"ソリ","1","0","0.0","0.0"
"協力","1","0","0.0","0.0"
"配慮","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"反対","1","0","0.0","0.0"
"プレゼント","1","0","0.0","0.0"
"励み","1","0","0.0","0.0"
"理由","1","0","0.0","0.0"
"ただ","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"キリスト教","1","0","0.0","0.0"
"受付","1","0","0.0","0.0"
"政教","1","0","0.0","0.0"
"使徒","1","0","0.0","0.0"
"降誕","1","0","0.0","0.0"
"出身","1","0","0.0","0.0"
"世界","1","0","0.0","0.0"
